0341-5775	MM. Maschinenmarkt	B3	Atualizada em 2012
1646-107X	Motricidade (Santa Maria da Feira)	B3	Atualizada em 2012
1573-6105	Multidiscipline Modeling in Materials and Structures (Print)	B3	Atualizada em 2012
1048-2911	New Solutions (Print)	B3	Atualizada em 2012
0103-6351	Nova Economia (UFMG. Impresso)	B3	Atualizada em 2012
0030-0608	Offshore (Conroe, Tex.)	B3	Atualizada em 2012
0104-7809	O Mundo da Saúde (CUSC. Impresso)	B3	Atualizada em 2012
1676-4285	Online Brazilian Journal of Nursing	B3	Atualizada em 2012
1029-4937	Optimization Methods and Software (Online)	B3	Atualizada em 2012
0473-2812	Organisation Internationale de Metrologie Legale. Bulletin	B3	Atualizada em 2012
2011-2629	Orinoquia (Villavicencio)	B3	Atualizada em 2012
0953-5543	OR Insight	B3	Atualizada em 2012
1980-6183	Pensar a Prática (Online)	B3	Atualizada em 2012
1806-0374	Periódico Tchê Química (Impresso)	B3	Atualizada em 2012
1517-7599	Per Musi (UFMG)	B3	Atualizada em 2012
2236-417X	Perspectivas em Gestão & Conhecimento	B3	Atualizada em 2012
2210-5433	Philosophy & Technology	B3	Atualizada em 2012
1084-0184	Plasmas and Polymers	B3	Atualizada em 2012
0360-3164	Plating and Surface Finishing	B3	Atualizada em 2012
1899-1998	Polish Journal of Sport and Tourism	B3	Atualizada em 2012
1677-4140	Política & Sociedade (Impresso)	B3	Atualizada em 2012
1984-6983	Pretexto (Belo Horizonte. Online)	B3	Atualizada em 2012
1617-7061	Proceedings in Applied Mathematics and Mechanics	B3	Atualizada em 2012
0897-8336	Production and Inventory Management Journal	B3	Atualizada em 2012
1138-414X	Profesorado (Granada)	B3	Atualizada em 2012
0104-5687	Pró-Fono (Impresso)	B3	Atualizada em 2012
1982-7849	RAC. Revista de Administração Contemporânea (Online)	B3	Atualizada em 2012
2177-2738	RA'E GA: o Espaço Geográfico em Análise	B3	Atualizada em 2012
1678-6971	RAM. Revista de Administração Mackenzie (Online)	B3	Atualizada em 2012
0870-1741	Recursos Hídricos (Lisboa)	B3	Atualizada em 2012
1385-3139	Reliable Computing	B3	Atualizada em 2012
2177-5184	REMark. Revista Brasileira de Marketing	B3	Atualizada em 2012
2179-8834	REUNA (on line)	B3	Atualizada em 2012
0718-378X	Revista AIDIS de Ingeniería y Ciencias Ambientales	B3	Atualizada em 2012
1980-9735	Revista Brasileira de Agroecologia	B3	Atualizada em 2012
0101-3289	Revista Brasileira de Ciências do Esporte	B3	Atualizada em 2012
2176-6649	Revista Brasileira de Computação Aplicada	B3	Atualizada em 2012
0104-1282	Revista Brasileira de Crescimento e Desenvolvimento Humano (Impresso)	B3	Atualizada em 2012
0034-7175	Revista Brasileira de Estatística	B3	Atualizada em 2012
1984-2295	Revista Brasileira de Geografia Física	B3	Atualizada em 2012
1519-1540	Revista Brasileira de Geomorfologia	B3	Atualizada em 2012
1809-239X	Revista Brasileira de Gestão e Desenvolvimento Regional	B3	Atualizada em 2012
0102-3616	Revista Brasileira de Ortopedia (Impresso)	B3	Atualizada em 2012
0034-7299	Revista Brasileira de Otorrinolaringologia (Impresso)	B3	Atualizada em 2012
1806-1222	Revista Brasileira em Promoção da Saúde (Print)	B3	Atualizada em 2012
1517-6363	Revista Ceciliana	B3	Atualizada em 2012
1679-4605	Revista Ciência em Extensão	B3	Atualizada em 2012
2236-6733	Revista Ciência e Tecnologia	B3	Atualizada em 2012
2236-6660	Revista Científica Linkania Master	B3	Atualizada em 2012
0103-3948	Revista da Educação Física (UEM. Impresso)	B3	Atualizada em 2012
1983-3083	Revista da Educação física (UEM. Online)	B3	Atualizada em 2012
0034-7612	Revista de Administração Pública (Impresso)	B3	Atualizada em 2012
1415-9848	Revista de Economia Contemporânea (Impresso)	B3	Atualizada em 2012
0103-2003	Revista de Economia e Sociologia Rural (Impresso)	B3	Atualizada em 2012
0124-5481	Revista de Educacion de las Ciencias	B3	Atualizada em 2012
2179-7692	Revista de Enfermagem da UFSM	B3	Atualizada em 2012
1983-1501	Revista de Estudos Ambientais (Online)	B3	Atualizada em 2012
1815-5928	Revista de Ingeniería Electrónica, Automática y Comunicaciones	B3	Atualizada em 2012
1646-6896	Revista del Instituto Internacional de Costos	B3	Atualizada em 2012
1415-5419	Revista Dental Press de Ortodontia e Ortopedia Facial (Impresso)	B3	Atualizada em 2012
1806-0013	Revista Dor	B3	Atualizada em 2012
2236-1170	Revista Eletrônica em Gestão, Educação e Tecnologia Ambiental	B3	Atualizada em 2012
1982-4785	Revista Eletrônica Gestão & Saúde	B3	Atualizada em 2012
2237-0722	Revista GEINTEC: gestao, inovacao e tecnologias	B3	Atualizada em 2012
1022-6508	Revista Iberoamericana de Educación (Impresa)	B3	Atualizada em 2012
0717-9103	Revista Ingenieria Industrial	B3	Atualizada em 2012
0718-8307	Revista Ingeniería Industrial	B3	Atualizada em 2012
1815-5936	Revista Ingeniería Industrial	B3	Atualizada em 2012
1980-6523	Revista Odonto Ciência (Online)	B3	Atualizada em 2012
0102-9460	Revista Odonto Ciência (PUCRS. Impresso)	B3	Atualizada em 2012
0871-9187	Revista Portuguesa de Educação	B3	Atualizada em 2012
1984-6657	Revista Psicologia: Organizações e Trabalho	B3	Atualizada em 2012
1981-8203	Revista Verde de Agroecologia e Desenvolvimento Sustentável	B3	Atualizada em 2012
1984-6835	Revista Virtual de Química	B3	Atualizada em 2012
1779-7179	Revue Européenne de Mécanique Numérique	B3	Atualizada em 2012
0394-2287	Rivista Giuridica dell'Ambiente (Testo stampato)	B3	Atualizada em 2012
1946-4002	SAE International Journal of Passenger Cars - Mechanical Systems	B3	Atualizada em 2012
0096-736X	SAE Transactions	B3	Atualizada em 2012
0302-3427	Science & Public Policy (Print)	B3	Atualizada em 2012
1676-5451	Semina. Ciências Exatas e Tecnológicas (Impresso)	B3	Atualizada em 2012
1392-0758	Social Sciences (Kaunas)	B3	Atualizada em 2012
1981-1551	Sociedade e Desenvolvimento Rural	B3	Atualizada em 2012
0102-6992	Sociedade e Estado (UnB. Impresso)	B3	Atualizada em 2012
1077-4866	Software Process Improvement and Practice (Print)	B3	Atualizada em 2012
1980-9743	Soils & Rocks	B3	Atualizada em 2012
1662-9779	SSP - Solid State Phenomena	B3	Atualizada em 2012
1519-4442	Stomatos (ULBRA)	B3	Atualizada em 2012
1930-2983	Structural Durability & Health Monitoring	B3	Atualizada em 2012
0039-4734	Sugar Journal	B3	Atualizada em 2012
1819-0839	Sun and Geosphere	B3	Atualizada em 2012
0041-8420	Tecnologia Química	B3	Atualizada em 2012
1516-2338	Telecomunicações (Santa Rita do Sapucaí)	B3	Atualizada em 2012
1415-4765	Texto para Discussão (IPEA. Brasília)	B3	Atualizada em 2012
1055-6656	The Cleft Palate-Craniofacial Journal (Print)	B3	Atualizada em 2012
1681-8997	The Empirical Economics Letters	B3	Atualizada em 2012
1835-7156	The International Journal of Climate Change: Impacts and Responses	B3	Atualizada em 2012
0885-3908	The International Trade Journal	B3	Atualizada em 2012
1463-922X	Theoretical Issues in Ergonomics (Print)	B3	Atualizada em 2012
0583-1024	The Shock and Vibration Digest	B3	Atualizada em 2012
1989-3477	@tic (Valencia)	B3	Atualizada em 2012
1981-7746	Trabalho, Educação e Saúde (Online)	B3	Atualizada em 2012
1516-9537	Trabalho & Educação (UFMG)	B3	Atualizada em 2012
1548-6613	Us-China Education Review	B3	Atualizada em 2012
0305-5728	VINE. Very Informal Newsletter on Library Automation	B3	Atualizada em 2012
1745-2759	Virtual and Physical Prototyping (Print)	B3	Atualizada em 2012
1436-9095	Wasser Und Abfall (Wiesbaden)	B3	Atualizada em 2012
0950-7116	Welding International	B3	Atualizada em 2012
1743-3541	WIT Transactions on Ecology and the Environment (Online)	B3	Atualizada em 2012
1875-9270	Work	B3	Atualizada em 2012
1051-9815	Work (Reading, MA)	B3	Atualizada em 2012
2010-376X	World Academy of Science, Engineering and Technology	B3	Atualizada em 2012
2010-3778	World Academy of Science, Engineering and Technology (Online)	B3	Atualizada em 2012
0043-8790	World Oil	B3	Atualizada em 2012
2212-6716	AASRI Procedia	B4	Atualizada em 2012
1980-4814	ABCustos (São Leopoldo, RS)	B4	Atualizada em 2012
1519-7859	Ação Ergonômica	B4	Atualizada em 2012
1946-6226	ACM Transactions on Computing Education	B4	Atualizada em 2012
2236-0867	Acta Biomedica Brasiliensia	B4	Atualizada em 2012
1982-422X	Acta Tecnológica	B4	Atualizada em 2012
1869-8433	Advanced Structured Materials	B4	Atualizada em 2012
1687-7470	Advances in Artificial Intelligence	B4	Atualizada em 2012
1730-2439	Advances in Materials Science	B4	Atualizada em 2012
1619-7127	Advances in Metaheuristics and Applications	B4	Atualizada em 2012
1687-9147	Advances in Operations Research	B4	Atualizada em 2012
1983-8611	Advances in Scientific and Applied Accounting	B4	Atualizada em 2012
1687-8655	Advances in Software Engineering (Print)	B4	Atualizada em 2012
0100-4298	Agroanalysis (FGV)	B4	Atualizada em 2012
2191-0855	AMB Express	B4	Atualizada em 2012
1678-8621	Ambiente Construído (Online)	B4	Atualizada em 2012
1415-8876	Ambiente Construído (São Paulo. Impresso)	B4	Atualizada em 2012
2166-4633	American Journal of Environmental Engineering	B4	Atualizada em 2012
1948-9900	American Journal of Neuroscience	B4	Atualizada em 2012
2155-9708	APA Newsletters (Online)	B4	Atualizada em 2012
1832-5505	Applied GIS	B4	Atualizada em 2012
0103-5355	Arquivos Brasileiros de Neurocirurgia	B4	Atualizada em 2012
2237-826X	AtoZ: novas práticas em informação e conhecimento	B4	Atualizada em 2012
1518-9597	Augusto Guzzo Revista Acadêmica (São Paulo)	B4	Atualizada em 2012
1677-0471	Avaliação Psicológica (Impresso)	B4	Atualizada em 2012
0329-5184	Avances en Energías Renovables y Medio Ambiente	B4	Atualizada em 2012
1807-734X	BBR. Brazilian Business Review (Edição em português. Online)	B4	Atualizada em 2012
1983-4209	Biofar: Revista de Biologia e Farmácia	B4	Atualizada em 2012
1415-711X	Boletim - Academia Paulista de Psicologia	B4	Atualizada em 2012
1676-6385	Boletim Técnico da Petrobras (Online)	B4	Atualizada em 2012
1679-8171	Brazilian Journal of Operations and Production Management	B4	Atualizada em 2012
1982-0593	Brazilian Journal of Petroleum and Gas	B4	Atualizada em 2012
1806-8324	Brazilian Oral Research (Impresso)	B4	Atualizada em 2012
1573-2487	Bridge Structures (Abingdon)	B4	Atualizada em 2012
1310-0157	Bulgarian Journal of Physics	B4	Atualizada em 2012
2151-6219	Business and Economics Journal	B4	Atualizada em 2012
1677-2334	Caderno Brasileiro de Ensino de Física	B4	Atualizada em 2012
1519-0951	Cadernos ADENAUER (São Paulo)	B4	Atualizada em 2012
0104-1096	Cadernos de Ciência & Tecnologia	B4	Atualizada em 2012
1983-1358	Cadernos de Prospecção	B4	Atualizada em 2012
1809-8606	Cadernos do Desenvolvimento	B4	Atualizada em 2012
1679-3951	Cadernos EBAPE.BR (FGV)	B4	Atualizada em 2012
1414-462X	Cadernos Saúde Coletiva (UFRJ)	B4	Atualizada em 2012
1635-3544	Cahiers de la Recherche sur L'Éducation et les Savoirs	B4	Atualizada em 2012
0989-5191	Cahiers du Brésil Contemporain	B4	Atualizada em 2012
0104-3773	Ciencia Animal (UECE)	B4	Atualizada em 2012
0870-8312	Ciência e Tecnologia dos Materiais	B4	Atualizada em 2012
1678-2046	Ciência Odontológica Brasileira	B4	Atualizada em 2012
1678-4561	Ciência & Saúde Coletiva (Online)	B4	Atualizada em 2012
1581-5048	CIRP Journal of Manufacturing Systems	B4	Atualizada em 2012
1618-9558	Clean Technologies and Environmental Policy (Internet)	B4	Atualizada em 2012
0717-5000	CLEI Electronic Journal	B4	Atualizada em 2012
1435-5558	Cognition, Technology & Work (Print)	B4	Atualizada em 2012
1807-0302	Computational & Applied Mathematics	B4	Atualizada em 2012
0918-6654	Computational Fluid Dynamics Journal	B4	Atualizada em 2012
1431-1968	Contributions to Statistics	B4	Atualizada em 2012
1678-6858	Controle de Contaminação	B4	Atualizada em 2012
1646-9054	Convergencias: revista de invesitigacao e ensino das artes	B4	Atualizada em 2012
1727-9232	Corporate Ownership & Control (Print)	B4	Atualizada em 2012
0963-1690	Creativity and Innovation Management (Print)	B4	Atualizada em 2012
1662-9507	Defect and Diffusion Forum	B4	Atualizada em 2012
1132-175X	Direccion y Organizacion	B4	Atualizada em 2012
1748-3107	Disability and Rehabilitation: Assistive Technology	B4	Atualizada em 2012
0873-7347	Dos Algarves	B4	Atualizada em 2012
0103-4065	DST. Jornal Brasileiro de Doencas Sexualmente Transmissiveis	B4	Atualizada em 2012
1517-7580	Economia (Brasília)	B4	Atualizada em 2012
1518-2932	Economia & Energia (Online)	B4	Atualizada em 2012
0104-0618	Economia e Sociedade (UNICAMP. Impresso)	B4	Atualizada em 2012
0940-5151	Economic Quality Control	B4	Atualizada em 2012
1938-5862	ECS Transactions	B4	Atualizada em 2012
1938-6737	ECS Transactions (Online)	B4	Atualizada em 2012
1807-2194	Educação e Cultura Contemporânea	B4	Atualizada em 2012
1646-933X	Educacao, Formacao & Tecnologias	B4	Atualizada em 2012
1868-2529	Electrocatalysis (Print)	B4	Atualizada em 2012
1542-3891	Electronic Journal of Boundary Elements	B4	Atualizada em 2012
1414-8862	Eletrônica de Potência (Impresso)	B4	Atualizada em 2012
1982-7814	Emancipação (Online) (Ponta Grossa)	B4	Atualizada em 2012
1414-3984	Engenharia na Agricultura (Impresso)	B4	Atualizada em 2012
1676-1790	Engenharia Térmica	B4	Atualizada em 2012
1415-7314	Engevista (UFF)	B4	Atualizada em 2012
1947-3931	Engineering	B4	Atualizada em 2012
1927-7326	Engineering Management Research (Online)	B4	Atualizada em 2012
2179-7625	Engineering Research	B4	Atualizada em 2012
1387-585X	Environment, Development and Sustainability	B4	Atualizada em 2012
1010-2728	Ergonomics Southern Africa	B4	Atualizada em 2012
0101-4161	Estudos Econômicos (São Paulo. Impresso)	B4	Atualizada em 2012
0103-6831	Estudos em Avaliação Educacional (Impresso)	B4	Atualizada em 2012
1646-4974	Estudos em Comunicacao	B4	Atualizada em 2012
0104-4249	Estudos em Design (Impresso)	B4	Atualizada em 2012
1983-196X	Estudos em Design (Online)	B4	Atualizada em 2012
1980-8208	Estudos Geológicos (UFPE)	B4	Atualizada em 2012
1413-0580	Estudos Sociedade e Agricultura (UFRRJ)	B4	Atualizada em 2012
1741-6671	European Welding	B4	Atualizada em 2012
1516-6503	FACEF Pesquisa	B4	Atualizada em 2012
0972-0960	Far East Journal of Applied Mathematics	B4	Atualizada em 2012
0100-7254	Femina (Rio de Janeiro)	B4	Atualizada em 2012
0102-9800	Geochimica Brasiliensis	B4	Atualizada em 2012
2238-4170	Gestão Contemporânea	B4	Atualizada em 2012
1679-1827	Gestão.Org	B4	Atualizada em 2012
1519-3314	História Econômica & História de Empresas	B4	Atualizada em 2012
1519-8634	HOLOS Environment (Online)	B4	Atualizada em 2012
1807-1600	Holos (Natal. Online)	B4	Atualizada em 2012
1099-2391	Hybrid Methods in Engineering: modeling, programming, analysis, animation	B4	Atualizada em 2012
1790-031X	IASME Transactions	B4	Atualizada em 2012
2150-4075	iBusiness (Print)	B4	Atualizada em 2012
1683-4291	IEA CO2 Emissions from Fuel Combustion	B4	Atualizada em 2012
2157-3611	IEEE International Conference on Industrial Engineering and Engineering Management	B4	Atualizada em 2012
1558-7908	IEEE Multidisciplinary Engineering Education Magazine	B4	Atualizada em 2012
0913-5685	IEICE Technical Report	B4	Atualizada em 2012
1678-6130	IFE (Rio de Janeiro)	B4	Atualizada em 2012
1826-9885	Il Nuovo Cimento della Società Italiana di Fisica. C. Geophysics and Space Physics (Online)	B4	Atualizada em 2012
2236-269X	Independent Journal of Management & Production	B4	Atualizada em 2012
1544-7529	Information Technologies and International Development (Print)	B4	Atualizada em 2012
1267-4982	Innovations (Paris)	B4	Atualizada em 2012
1900-7612	Intekhnia	B4	Atualizada em 2012
2160-5912	Intelligent Information Management	B4	Atualizada em 2012
1749-5148	International Heat Treatment and Surface Engineering (Print)	B4	Atualizada em 2012
1779-627X	International Journal for Simulation and Multidisciplinary Design Optimization (Imprimé)	B4	Atualizada em 2012
