0949-2658	Journal of Orthopaedic Science (Print)	B2	Atualizada em 2012
1034-4810	Journal of Paediatrics and Child Health (Print)	B2	Atualizada em 2012
1083-3188	Journal of Pediatric & Adolescent Gynecology	B2	Atualizada em 2012
0334-018X	Journal of Pediatric Endocrinology & Metabolism	B2	Atualizada em 2012
1077-4114	Journal of Pediatric Hematology/Oncology (Print)	B2	Atualizada em 2012
1874-5393	Journal of Pediatric Rehabilitation Medicine	B2	Atualizada em 2012
0022-3468	Journal of Pediatric Surgery (Print)	B2	Atualizada em 2012
1477-5131	Journal of Pediatric Urology (Print)	B2	Atualizada em 2012
0022-3891	Journal of Personality Assessment	B2	Atualizada em 2012
1751-8113	Journal of Physics. A, Mathematical and Theoretical (Print)	B2	Atualizada em 2012
1880-6805	Journal of Physiological Anthropology (Online)	B2	Atualizada em 2012
1125-4653	Journal of Plant Pathology	B2	Atualizada em 2012
1748-6815	Journal of Plastic, Reconstructive & Aesthetic Surgery	B2	Atualizada em 2012
1380-2224	Journal of Porous Materials	B2	Atualizada em 2012
0022-3859	Journal of Postgraduate Medicine (Bombay. Print)	B2	Atualizada em 2012
8755-7223	Journal of Professional Nursing	B2	Atualizada em 2012
1059-941X	Journal of Prosthodontics (Print)	B2	Atualizada em 2012
1351-0126	Journal of Psychiatric and Mental Health Nursing (Print)	B2	Atualizada em 2012
0279-1072	Journal of Psychoactive Drugs	B2	Atualizada em 2012
0269-8803	Journal of Psychophysiology (Print)	B2	Atualizada em 2012
0734-7332	Journal of Psychosocial Oncology	B2	Atualizada em 2012
0236-5731	Journal of Radioanalytical and Nuclear Chemistry (Print)	B2	Atualizada em 2012
0952-4746	Journal of Radiological Protection (Print)	B2	Atualizada em 2012
0022-4197	Journal of Religion and Health	B2	Atualizada em 2012
1755-6678	Journal of Renal Care (English ed. Print)	B2	Atualizada em 2012
1051-2276	Journal of Renal Nutrition (Print)	B2	Atualizada em 2012
0264-6838	Journal of Reproductive and Infant Psychology	B2	Atualizada em 2012
0022-4510	Journal of Small Animal Practice	B2	Atualizada em 2012
1056-6716	Journal of Sport Rehabilitation	B2	Atualizada em 2012
0022-4707	Journal of Sports Medicine and Physical Fitness (Testo stampato)	B2	Atualizada em 2012
1303-2968	Journal of Sports Science and Medicine	B2	Atualizada em 2012
1556-8539	Journal of Stem Cells	B2	Atualizada em 2012
1547-3317	Journal of the American Animal Hospital Association (Online)	B2	Atualizada em 2012
8756-971X	Journal of the American Mosquito Control Association	B2	Atualizada em 2012
0103-5053	Journal of the Brazilian Chemical Society (Impresso)	B2	Atualizada em 2012
1678-4790	Journal of the Brazilian Chemical Society (Online)	B2	Atualizada em 2012
0022-5002	Journal of the Experimental Analysis of Behavior	B2	Atualizada em 2012
1545-1097	Journal of the International Association of Physicians in AIDS Care (Chicago, Ill. : 2002)	B2	Atualizada em 2012
0025-3154	Journal of the Marine Biological Association of the United Kingdom (Print)	B2	Atualizada em 2012
1084-7529	Journal of the Optical Society of America. A, Optics, Image Science, and Vision	B2	Atualizada em 2012
1572-8943	Journal of Thermal Analysis and Calorimetry (Dordrecht Online)	B2	Atualizada em 2012
0306-4565	Journal of Thermal Biology	B2	Atualizada em 2012
0022-5142	Journal of the Science of Food and Agriculture	B2	Atualizada em 2012
1097-0010	Journal of the Science of Food and Agriculture (Online)	B2	Atualizada em 2012
0352-5139	Journal of the Serbian Chemical Society	B2	Atualizada em 2012
0883-5993	Journal of Thoracic Imaging	B2	Atualizada em 2012
1465-3664	Journal of Tropical Pediatrics	B2	Atualizada em 2012
0142-6338	Journal of Tropical Pediatrics (1980)	B2	Atualizada em 2012
0278-4297	Journal of Ultrasound in Medicine	B2	Atualizada em 2012
0972-9062	Journal of Vector Borne Diseases	B2	Atualizada em 2012
1081-1710	Journal of Vector Ecology	B2	Atualizada em 2012
1040-6387	Journal of Veterinary Diagnostic Investigation	B2	Atualizada em 2012
0916-7250	Journal of Veterinary Medical Science	B2	Atualizada em 2012
1229-845X	Journal of Veterinary Science (Seoul. Print)	B2	Atualizada em 2012
1940-087X	Journal of Visualized Experiments	B2	Atualizada em 2012
0892-1997	Journal of Voice	B2	Atualizada em 2012
1477-8920	Journal of Water and Health	B2	Atualizada em 2012
0090-3558	Journal of Wildlife Diseases	B2	Atualizada em 2012
1423-0143	Kidney and Blood Pressure Research (Online)	B2	Atualizada em 2012
1420-4096	Kidney & Blood Pressure Research	B2	Atualizada em 2012
1229-6929	Korean Journal of Radiology	B2	Atualizada em 2012
0023-6772	Laboratory Animals (London)	B2	Atualizada em 2012
0305-7518	Leprosy Review	B2	Atualizada em 2012
1570-1808	Letters in Drug Design & Discovery	B2	Atualizada em 2012
0947-5117	Materials and Corrosion (1995)	B2	Atualizada em 2012
1563-5147	Mathematical Problems in Engineering (Online)	B2	Atualizada em 2012
0378-4754	Mathematics and Computers in Simulation (Print)	B2	Atualizada em 2012
0399-077X	Médecine et Maladies Infectieuses	B2	Atualizada em 2012
0306-9877	Medical Hypotheses	B2	Atualizada em 2012
0142-159X	Medical Teacher (1979. Print)	B2	Atualizada em 2012
0025-7753	Medicina Clínica (Ed. impresa)	B2	Atualizada em 2012
0325-8726	Medicina Intensiva (Buenos Aires)	B2	Atualizada em 2012
0210-5691	Medicina Intensiva (Madrid. Ed. Impresa)	B2	Atualizada em 2012
1054-2523	Medicinal Chemistry Research (Print)	B2	Atualizada em 2012
1698-4447	Medicina Oral, Patología Oral y Cirugía Bucal (Ed. impresa)	B2	Atualizada em 2012
1698-6946	Medicina Oral, Patología Oral y Cirugía Bucal (Internet)	B2	Atualizada em 2012
1064-3745	Methods in Molecular Biology (Clifton, N.J.)	B2	Atualizada em 2012
0385-5600	Microbiology and Immunology	B2	Atualizada em 2012
0959-8324	Microelectronics Journal	B2	Atualizada em 2012
0026-4725	Minerva Cardioangiologica (Testo stampato)	B2	Atualizada em 2012
0391-1977	Minerva Endocrinologica (Testo stampato)	B2	Atualizada em 2012
0026-4784	Minerva Ginecologica (Testo stampato)	B2	Atualizada em 2012
0026-4695	Minerva (London)	B2	Atualizada em 2012
0393-2249	Minerva Urologica e Nefrologica (Testo Stampato)	B2	Atualizada em 2012
0946-7211	Minimally Invasive Neurosurgery	B2	Atualizada em 2012
0892-7022	Molecular Simulation (Print)	B2	Atualizada em 2012
1340-3443	Natural Medicines	B2	Atualizada em 2012
1934-578X	Natural Product Communications	B2	Atualizada em 2012
1555-9475	Natural Product Communications (Online)	B2	Atualizada em 2012
1478-6419	Natural Product Research (Print)	B2	Atualizada em 2012
0211-6995	Nefrología (Madrid)	B2	Atualizada em 2012
1679-6225	Neotropical Ichthyology (Impresso)	B2	Atualizada em 2012
1320-5358	Nephrology (Carlton. Print)	B2	Atualizada em 2012
1355-4794	Neurocase (Oxford. Print)	B2	Atualizada em 2012
0172-780X	Neuro-Endocrinology Letters	B2	Atualizada em 2012
0161-6412	Neurological Research (New York)	B2	Atualizada em 2012
1590-1874	Neurological Sciences (Testo stampato)	B2	Atualizada em 2012
0028-3886	Neurology India	B2	Atualizada em 2012
0174-304X	Neuropediatrics	B2	Atualizada em 2012
0143-4179	Neuropeptides (Edinburgh)	B2	Atualizada em 2012
0809-8131	Nordic Journal of Music Therapy	B2	Atualizada em 2012
0168-9002	Nuclear Instruments & Methods in Physics Research. Section A, Accelerators, Spectrometers, Detectors and Associated Equipment (Print)	B2	Atualizada em 2012
0168-583X	Nuclear Instruments & Methods in Physics Research. Section B, Beam Interactions with Materials and Atoms (Print)	B2	Atualizada em 2012
0212-1611	Nutrición Hospitalaria	B2	Atualizada em 2012
1446-6368	Nutrition and Dietetics	B2	Atualizada em 2012
0962-7480	Occupational Medicine (Oxford)	B2	Atualizada em 2012
0885-114X	Occupational Medicine (Philadelphia): state of the art reviews	B2	Atualizada em 2012
0927-3948	Ocular Immunology and Inflammation	B2	Atualizada em 2012
1608-4217	Online Journal of Biological Sciences	B2	Atualizada em 2012
0361-7734	Operative Dentistry	B2	Atualizada em 2012
0928-6586	Ophthalmic Epidemiology	B2	Atualizada em 2012
1381-6810	Ophthalmic Genetics	B2	Atualizada em 2012
0275-5408	Ophthalmic & Physiological Optics	B2	Atualizada em 2012
0740-9303	Ophthalmic Plastic and Reconstructive Surgery	B2	Atualizada em 2012
0030-3755	Ophthalmologica (Basel)	B2	Atualizada em 2012
1865-1550	Oral and Maxillofacial Surgery (Print)	B2	Atualizada em 2012
1079-2104	Oral Surgery, Oral Medicine, Oral Pathology, Oral Radiology and Endodontics	B2	Atualizada em 2012
0301-1569	ORL (Basel)	B2	Atualizada em 2012
1423-0275	ORL (Online)	B2	Atualizada em 2012
0147-8389	Pacing and Clinical Electrophysiology (Print)	B2	Atualizada em 2012
1028-8880	Pakistan Journal of Biological Sciences	B2	Atualizada em 2012
1252-607X	Parasite (Paris)	B2	Atualizada em 2012
1015-2008	Pathobiology (Basel)	B2	Atualizada em 2012
0369-8114	Pathologie et Biologie	B2	Atualizada em 2012
1219-4956	Pathology Oncology Research	B2	Atualizada em 2012
0344-0338	Pathology, Research and Practice (Print)	B2	Atualizada em 2012
1093-5266	Pediatric and Developmental Pathology (Print)	B2	Atualizada em 2012
0172-0643	Pediatric Cardiology (Journal. Print)	B2	Atualizada em 2012
0164-1263	Pediatric Dentistry	B2	Atualizada em 2012
0736-8046	Pediatric Dermatology	B2	Atualizada em 2012
0749-5161	Pediatric Emergency Care	B2	Atualizada em 2012
0888-0018	Pediatric Hematology and Oncology	B2	Atualizada em 2012
1016-2291	Pediatric Neurosurgery	B2	Atualizada em 2012
0898-5669	Pediatric Physical Therapy	B2	Atualizada em 2012
0179-0358	Pediatric Surgery International (Print)	B2	Atualizada em 2012
1397-3142	Pediatric Transplantation	B2	Atualizada em 2012
0301-0066	Perception (London. Print)	B2	Atualizada em 2012
0031-5990	Perspectives in Psychiatric Care	B2	Atualizada em 2012
1678-3921	Pesquisa Agropecuária Brasileira (Online)	B2	Atualizada em 2012
1388-0209	Pharmaceutical Biology	B2	Atualizada em 2012
1744-5116	Pharmaceutical Biology (Online)	B2	Atualizada em 2012
1083-7450	Pharmaceutical Development and Technology (Print)	B2	Atualizada em 2012
1424-8247	Pharmaceuticals	B2	Atualizada em 2012
0973-1296	Pharmacognosy Magazine	B2	Atualizada em 2012
0974-8490	Pharmacognosy Research	B2	Atualizada em 2012
1478-6435	Philosophical Magazine (2003. Print)	B2	Atualizada em 2012
0905-4383	Photodermatology, Photoimmunology & Photomedicine	B2	Atualizada em 2012
1549-5418	Photomedicine and Laser Surgery	B2	Atualizada em 2012
1557-8550	Photomedicine and Laser Surgery (Online)	B2	Atualizada em 2012
0300-3604	Photosynthetica (Praha)	B2	Atualizada em 2012
0378-4371	Physica. A (Print)	B2	Atualizada em 2012
0921-4526	Physica. B, Condensed Matter (Print)	B2	Atualizada em 2012
0194-2638	Physical & Occupational Therapy in Pediatrics	B2	Atualizada em 2012
1466-853X	Physical Therapy in Sport	B2	Atualizada em 2012
1862-6300	Physica Status Solidi. A, Applications and Materials Science (Print)	B2	Atualizada em 2012
0307-6962	Physiological Entomology (Print)	B2	Atualizada em 2012
1358-2267	Physiotherapy Research International	B2	Atualizada em 2012
0959-3985	Physiotherapy Theory and Practice	B2	Atualizada em 2012
0360-2559	Polymer-Plastics Technology and Engineering (Softcover Ed.)	B2	Atualizada em 2012
1687-4757	PPAR RES	B2	Atualizada em 2012
1474-7758	Practical Neurology (Print)	B2	Atualizada em 2012
1520-037X	Preventive Cardiology	B2	Atualizada em 2012
0032-8332	Primates	B2	Atualizada em 2012
0954-4119	Proceedings of the Institution of Mechanical Engineers. Part H, Journal of Engineering in Medicine	B2	Atualizada em 2012
1526-9248	Progress in Transplantation	B2	Atualizada em 2012
0033-2720	Psychiatric Quarterly	B2	Atualizada em 2012
0303-4259	Psychiatrische Praxis	B2	Atualizada em 2012
1354-8506	Psychology, Health & Medicine	B2	Atualizada em 2012
0033-3506	Public Health (London)	B2	Atualizada em 2012
0033-3549	Public Health Reports (1974)	B2	Atualizada em 2012
0100-4042	Química Nova (Impresso)	B2	Atualizada em 2012
1350-4487	Radiation Measurements	B2	Atualizada em 2012
0969-806X	Radiation Physics and Chemistry (1993)	B2	Atualizada em 2012
0144-8420	Radiation Protection Dosimetry	B2	Atualizada em 2012
0033-8451	Radioprotection (Paris. 1966)	B2	Atualizada em 2012
1872-2156	Recent Patents in DNA and Gene Sequences	B2	Atualizada em 2012
0886-022X	Renal Failure	B2	Atualizada em 2012
0936-6768	Reproduction in Domestic Animals (1990)	B2	Atualizada em 2012
0968-8080	Reproductive Health Matters (Print)	B2	Atualizada em 2012
0164-0275	Research on Aging	B2	Atualizada em 2012
0100-0683	Revista Brasileira de Ciência do Solo (Impresso)	B2	Atualizada em 2012
0102-7638	Revista Brasileira de Cirurgia Cardiovascular (Impresso)	B2	Atualizada em 2012
1516-4446	Revista Brasileira de Psiquiatria (São Paulo. 1999. Impresso)	B2	Atualizada em 2012
1806-6690	Revista Ciência Agronômica (UFC. Online)	B2	Atualizada em 2012
0034-8910	Revista de Saúde Pública (Impresso)	B2	Atualizada em 2012
1678-9946	Revista do Instituto de Medicina Tropical de São Paulo	B2	Atualizada em 2012
0036-4665	Revista do Instituto de Medicina Tropical de São Paulo (Impresso)	B2	Atualizada em 2012
1130-0108	Revista Española de Enfermedades Digestivas	B2	Atualizada em 2012
1130-1406	Revista Iberoamericana de Micología	B2	Atualizada em 2012
1577-7057	Revista Internacional de Psicologia y Terapia Psicologica	B2	Atualizada em 2012
0300-0729	Rhinology (Leiden)	B2	Atualizada em 2012
1445-6354	Rural and Remote Health	B2	Atualizada em 2012
1516-3180	São Paulo Medical Journal (Impresso)	B2	Atualizada em 2012
0036-5513	Scandinavian Journal of Clinical & Laboratory Investigation	B2	Atualizada em 2012
1103-8128	Scandinavian Journal of Occupational Therapy (Print)	B2	Atualizada em 2012
1403-4948	Scandinavian Journal of Public Health	B2	Atualizada em 2012
0161-0457	Scanning	B2	Atualizada em 2012
1355-0306	Science & Justice	B2	Atualizada em 2012
0740-2570	Seminars in Diagnostic Pathology	B2	Atualizada em 2012
0749-2081	Seminars in Oncology Nursing	B2	Atualizada em 2012
1448-5028	Sexual Health (Print)	B2	Atualizada em 2012
0146-1044	Sexuality and Disability	B2	Atualizada em 2012
0938-1287	Shock Waves (Print)	B2	Atualizada em 2012
1531-5010	Skull Base (New York)	B2	Atualizada em 2012
0921-4488	Small Ruminant Research	B2	Atualizada em 2012
0899-0220	Somatosensory & Motor Research	B2	Atualizada em 2012
0038-4348	Southern Medical Journal (Birmingham, Ala. Print)	B2	Atualizada em 2012
0712-4813	Spectroscopy (Ottawa)	B2	Atualizada em 2012
1471-082X	Statistical Modelling	B2	Atualizada em 2012
1532-3005	Stress and Health	B2	Atualizada em 2012
0889-7077	Substance Abuse	B2	Atualizada em 2012
1747-597X	Substance Abuse Treatment, Prevention, and Policy	B2	Atualizada em 2012
1082-6084	Substance Use & Misuse	B2	Atualizada em 2012
0267-0844	Surface Engineering	B2	Atualizada em 2012
0941-1291	Surgery Today (Tokyo. Print)	B2	Atualizada em 2012
0930-1038	Surgical and Radiologic Anatomy (Print)	B2	Atualizada em 2012
1530-4515	Surgical Laparoscopy, Endoscopy & Percutaneous Techniques	B2	Atualizada em 2012
0968-0802	Sustainable Development (Bradford)	B2	Atualizada em 2012
0334-5114	Symbiosis (Philadelphia, Pa.)	B2	Atualizada em 2012
1123-6337	Techniques in Coloproctology (Testo Stampato)	B2	Atualizada em 2012
1530-5627	Telemedicine Journal and e-Health	B2	Atualizada em 2012
0040-5175	Textile Research Journal	B2	Atualizada em 2012
0193-1091	The American Journal of Dermatopathology (Print)	B2	Atualizada em 2012
0195-7910	The American Journal of Forensic Medicine and Pathology	B2	Atualizada em 2012
0002-9556	The American Journal of Psychology	B2	Atualizada em 2012
0002-9629	The American Journal of the Medical Sciences (Print)	B2	Atualizada em 2012
1932-8486	The Anatomical Record: advances in integrative anatomy and evolutionary biology	B2	Atualizada em 2012
0003-3219	The Angle Orthodontist	B2	Atualizada em 2012
0003-4894	The Annals of Otology, Rhinology & Laryngology	B2	Atualizada em 2012
1413-8670	The Brazilian Journal of Infectious Diseases (Impresso)	B2	Atualizada em 2012
1678-4391	The Brazilian Journal of Infectious Diseases (Online)	B2	Atualizada em 2012
1712-9532	The Canadian Journal of Infectious Diseases & Medical Microbiology	B2	Atualizada em 2012
1545-1569	The Cleft Palate-Craniofacial Journal (Online)	B2	Atualizada em 2012
1752-6981	The Clinical Respiratory Journal (Print)	B2	Atualizada em 2012
1434-6028	The European Physical Journal. B, Condensed Matter Physics (Print)	B2	Atualizada em 2012
1434-6060	The European Physical Journal. D, Atomic, Molecular and Optical Physics (Print)	B2	Atualizada em 2012
1478-5951	The International Journal of Medical Robotics and Computer Assisted Surgery (Print)	B2	Atualizada em 2012
0198-7569	The International Journal of Periodontics & Restorative Dentistry	B2	Atualizada em 2012
0893-2174	The International Journal of Prosthodontics	B2	Atualizada em 2012
0021-8863	The Journal of Applied Behavioral Science	B2	Atualizada em 2012
0277-0903	The Journal of Asthma	B2	Atualizada em 2012
1941-2789	The Journal of Clinical and Aesthetic Dermatology	B2	Atualizada em 2012
1049-2275	The Journal of Craniofacial Surgery (Print)	B2	Atualizada em 2012
