0365-4508	Arquivos do Museu Nacional	B3	Atualizada em 2012
0104-2386	Atualidades Ornitológicas (Impresso)	B3	Atualizada em 2012
1981-8874	Atualidades Ornitológicas (Online)	B3	Atualizada em 2012
1666-0390	BAG. Journal of Basic and Applied Genetics	B3	Atualizada em 2012
2236-2886	Biodiversidade Brasileira	B3	Atualizada em 2012
0102-9568	Bioikos (Campinas)	B3	Atualizada em 2012
1749-0596	Bioremediation, Biodiversity & Bioavailability	B3	Atualizada em 2012
2179-5746	Biota Amazônia	B3	Atualizada em 2012
1414-4522	Biotecnologia Ciência & Desenvolvimento (Impresso)	B3	Atualizada em 2012
2175-7925	Biotemas	B3	Atualizada em 2012
0103-1643	Biotemas (UFSC)	B3	Atualizada em 2012
1980-8976	Boletim da Sociedade Brasileira de Limnologia	B3	Atualizada em 2012
1808-0413	Boletim da Sociedade Brasileira de Mastozoologia	B3	Atualizada em 2012
0302-2439	Boletim de Botânica	B3	Atualizada em 2012
0074-0055	Boletim do Instituto de Botanica (Sao Paulo)	B3	Atualizada em 2012
0103-9121	Boletim do Museu de Biologia Mello Leitao	B3	Atualizada em 2012
1981-8122	Boletim do Museu Paraense Emílio Goeldi. Ciências Humanas	B3	Atualizada em 2012
1981-8114	Boletim do Museu Paraense Emílio Goeldi. Ciências Naturais	B3	Atualizada em 2012
0122-9761	Boletin de Investigaciones Marinas y Costeras	B3	Atualizada em 2012
1134-6094	Boletín de la SEA	B3	Atualizada em 2012
0373-580X	Boletín de la Sociedad Argentina de Botánica (impresa)	B3	Atualizada em 2012
1808-7035	Brazilian Journal of Aquatic Science and Technology (Impresso)	B3	Atualizada em 2012
1806-9959	Brazilian Journal of Botany	B3	Atualizada em 2012
1806-8324	Brazilian Oral Research (Impresso)	B3	Atualizada em 2012
0007-1595	Bulletin of the British Ornithologists' Club	B3	Atualizada em 2012
1678-6343	Caminhos de Geografia (UFU)	B3	Atualizada em 2012
1809-127X	Check List (São Paulo. Online)	B3	Atualizada em 2012
1413-4403	Chiroptera Neotropical	B3	Atualizada em 2012
1676-4188	Ciência & Ambiente	B3	Atualizada em 2012
0009-6725	Ciência e Cultura	B3	Atualizada em 2012
1516-7313	Ciência e Educação (UNESP. Impresso)	B3	Atualizada em 2012
0101-8515	Ciência Hoje	B3	Atualizada em 2012
0103-2054	Ciencia Hoje das Criancas	B3	Atualizada em 2012
1678-4561	Ciência & Saúde Coletiva (Online)	B3	Atualizada em 2012
1021-5212	Collective Volume of Scientific Papers - International Commission for the Conservation of Atlantic Tunas	B3	Atualizada em 2012
1997-1990	Collective Volume of Scientific Papers (International Commission for the Conservation of Atlantic Tunas. Online)	B3	Atualizada em 2012
1353-985X	Cotinga (Sandy)	B3	Atualizada em 2012
1678-0493	Diálogos & Ciência (Online)	B3	Atualizada em 2012
0070-7333	Drosophila Information Service	B3	Atualizada em 2012
1678-0701	Educação Ambiental em Ação	B3	Atualizada em 2012
1809-0583	Enciclopédia Biosfera	B3	Atualizada em 2012
1983-0572	EntomoBrasilis (Vassouras)	B3	Atualizada em 2012
0102-4701	Espeleo-Tema (São Paulo)	B3	Atualizada em 2012
0103-4014	Estudos Avançados (USP. Impresso)	B3	Atualizada em 2012
2236-3866	Evolução e Conservação da Biodiversidade	B3	Atualizada em 2012
1807-0221	Extensio (Florianópolis)	B3	Atualizada em 2012
0015-3826	Floresta (UFPR. Impresso)	B3	Atualizada em 2012
0102-9800	Geochimica Brasiliensis	B3	Atualizada em 2012
1677-4841	Gerenciamento Costeiro Integrado	B3	Atualizada em 2012
0073-2877	Hoehnea (São Paulo)	B3	Atualizada em 2012
2236-1693	Journal of Brazilian Society of Ecotoxicology	B3	Atualizada em 2012
1809-8401	Journal of the Brazilian Society of Ecotoxicology	B3	Atualizada em 2012
0102-5333	Magistra	B3	Atualizada em 2012
1983-3687	MG. Biota	B3	Atualizada em 2012
1806-7409	Natureza On Line (Espírito Santo)	B3	Atualizada em 2012
0104-6497	Nauplius	B3	Atualizada em 2012
1809-5348	Neodiversity (Feira de Santana)	B3	Atualizada em 2012
1809-9939	Neotropical Biology and Conservation	B3	Atualizada em 2012
1995-1043	Neotropical Helminthology	B3	Atualizada em 2012
2218-6425	Neotropical Helminthology	B3	Atualizada em 2012
1413-4705	Neotropical Primates	B3	Atualizada em 2012
1516-6481	Novos Cadernos NAEA	B3	Atualizada em 2012
1980-6442	Oecologia Brasiliensis (Impresso)	B3	Atualizada em 2012
1981-9366	Oecologia Brasiliensis (Online)	B3	Atualizada em 2012
0104-7809	O Mundo da Saúde (CUSC. Impresso)	B3	Atualizada em 2012
1026-4892	Organohalogen Compounds	B3	Atualizada em 2012
1808-7221	Ornithologia (CEMAVE/IBAMA. Impresso)	B3	Atualizada em 2012
0103-6750	Orquidario (Rio de Janeiro)	B3	Atualizada em 2012
0101-2908	Perspectiva (Erexim)	B3	Atualizada em 2012
0373-840X	Pesquisas. Botânica	B3	Atualizada em 2012
1405-2768	Polibotánica	B3	Atualizada em 2012
0033-2615	Psyche: A Journal of Entomology (Cambridge)	B3	Atualizada em 2012
1687-7438	Psyche (Cambridge, 1874)	B3	Atualizada em 2012
1806-8405	RBPG. Revista Brasileira de Pós-Graduação	B3	Atualizada em 2012
1980-993X	Revista Ambiente & Água	B3	Atualizada em 2012
1980-9735	Revista Brasileira de Agroecologia	B3	Atualizada em 2012
1679-2343	Revista Brasileira de Biociências (Impresso)	B3	Atualizada em 2012
1980-4849	Revista Brasileira de Biociências (Online)	B3	Atualizada em 2012
1983-9391	Revista Brasileira de Ecoturismo	B3	Atualizada em 2012
1980-587X	Revista Brasileira de Engenharia de Pesca	B3	Atualizada em 2012
2175-3008	Revista Brasileira de Engenharia de Pesca / Brazilian Journal of Fishing Engineering	B3	Atualizada em 2012
0375-7536	Revista Brasileira de Geociências	B3	Atualizada em 2012
0102-7786	Revista Brasileira de Meteorologia (Impresso)	B3	Atualizada em 2012
1414-381X	Revista Brasileira de Recursos Hídricos	B3	Atualizada em 2012
0103-507X	Revista Brasileira de Terapia Intensiva (Impresso)	B3	Atualizada em 2012
1517-6770	Revista Brasileira de Zoociências	B3	Atualizada em 2012
0034-737X	Revista Ceres	B3	Atualizada em 2012
2027-1840	Revista Colombiana de Ciencia Animal	B3	Atualizada em 2012
2027-4297	Revista Colombiana de Ciencia Animal Recia	B3	Atualizada em 2012
1646-8872	Revista da Gestão Costeira Integrada	B3	Atualizada em 2012
1519-5228	Revista de Biologia e Ciências da Terra	B3	Atualizada em 2012
1807-9652	Revista de Biologia Neotropical	B3	Atualizada em 2012
0104-5490	Revista de Geografia (Recife)	B3	Atualizada em 2012
0373-5680	Revista de la Sociedad Entomológica Argentina	B3	Atualizada em 2012
0121-0807	Revista de la Universidad Industrial de Santander. Salud	B3	Atualizada em 2012
0301-0406	Revista de Patologia Tropical (Impresso)	B3	Atualizada em 2012
0103-2674	Revista do Instituto Florestal	B3	Atualizada em 2012
1850-6666	Revista Electrónica de Investigación en Educación en Ciencias (En línea)	B3	Atualizada em 2012
1517-1256	Revista Eletrônica do Mestrado em Educação Ambiental	B3	Atualizada em 2012
0100-7653	Revista Nordestina de Biologia	B3	Atualizada em 2012
1808-7663	Revista Nordestina de Zoologia	B3	Atualizada em 2012
0370-6583	Rodriguésia (Impresso)	B3	Atualizada em 2012
2175-7860	Rodriguésia (Online)	B3	Atualizada em 2012
1678-3166	Scientiae Studia (USP)	B3	Atualizada em 2012
1808-2793	Scientia Plena	B3	Atualizada em 2012
1676-9791	Scientific American Brasil	B3	Atualizada em 2012
1519-6097	Sitientibus. Série Ciências Biológicas	B3	Atualizada em 2012
0101-8841	Sitientibus (UEFS)	B3	Atualizada em 2012
0103-1570	Sociedade & Natureza (UFU. Impresso)	B3	Atualizada em 2012
1982-4513	Sociedade & Natureza (UFU. Online)	B3	Atualizada em 2012
1808-9798	South American Journal of Herpetology (Impresso)	B3	Atualizada em 2012
1415-2827	Strombus (São Paulo. Impresso)	B3	Atualizada em 2012
0104-7930	The Journal of Venomous Animals and Toxins (Impresso)	B3	Atualizada em 2012
1679-3005	Tropical Oceanography (Impresso)	B3	Atualizada em 2012
1679-3013	Tropical Oceanography (Online)	B3	Atualizada em 2012
1864-5755	Vertebrate Zoology	B3	Atualizada em 2012
1809-1636	Vivências (URI. Erechim)	B3	Atualizada em 2012
1816-7950	Water SA (Online)	B3	Atualizada em 2012
1519-0552	Ação Ambiental (UFV)	B4	Atualizada em 2012
1981-0997	Agrária (Recife. Online)	B4	Atualizada em 2012
1981-1160	Agrária (UFRPE. Impresso)	B4	Atualizada em 2012
1982-8470	Agro@mbiente On-line	B4	Atualizada em 2012
2175-9405	Ambiência (Online)	B4	Atualizada em 2012
1808-0251	Ambiência (UNICENTRO)	B4	Atualizada em 2012
2158-2750	American Journal of Plant Sciences	B4	Atualizada em 2012
2158-2742	American Journal of Plant Sciences	B4	Atualizada em 2012
2041-2851	AOB Plants	B4	Atualizada em 2012
0066-7870	Arquivos de Zoologia	B4	Atualizada em 2012
1446-991X	Asian Wild Pig News (Print)	B4	Atualizada em 2012
1676-0336	A Terceira Idade	B4	Atualizada em 2012
0102-1656	Atlântica	B4	Atualizada em 2012
1852-2181	Augm Domus	B4	Atualizada em 2012
1809-8460	BioAssay (Piracicaba)	B4	Atualizada em 2012
0104-3455	Biociências (Porto Alegre)	B4	Atualizada em 2012
1983-4209	Biofar: Revista de Biologia e Farmácia	B4	Atualizada em 2012
1519-1982	Biologia Geral e Experimental (Impresso)	B4	Atualizada em 2012
1519-4590	Boletim CAOB	B4	Atualizada em 2012
1983-1072	Boletim da Sociedade Brasileira de Economia Ecológica	B4	Atualizada em 2012
2176-4786	Boletim de Geografia (Online)	B4	Atualizada em 2012
0102-5198	Boletim de Geografia (UEM)	B4	Atualizada em 2012
0102-4337	Boletim do Laboratório de Hidrobiologia (UFAMA. Impresso)	B4	Atualizada em 2012
0080-312X	Boletim do Museu Nacional. Zoologia	B4	Atualizada em 2012
1808-1436	Boletim, Sociedade Brasileira de Ictiologia	B4	Atualizada em 2012
1519-0021	Boletim - Sociedade Brasileira de Ictiologia (Impresso)	B4	Atualizada em 2012
1516-7321	Brazilian Journal of Ecology (Disquete)	B4	Atualizada em 2012
1516-5868	Brazilian Journal of Ecology (Impresso)	B4	Atualizada em 2012
0037-928X	Bulletin de la Société Entomologique de France	B4	Atualizada em 2012
1516-6600	Caderno Pedagógico (Lajeado. Impresso)	B4	Atualizada em 2012
1415-9112	Cadernos da Biodiversidade (Maringá)	B4	Atualizada em 2012
2236-7934	Cadernos de Agroecologia	B4	Atualizada em 2012
1980-5861	Cadernos de Cultura e Ciência (URCA)	B4	Atualizada em 2012
1980-0223	Cadernos de Ecologia Aquática	B4	Atualizada em 2012
1027-2992	Cat News (Bougy)	B4	Atualizada em 2012
1809-6891	Ciência Animal Brasileira (Online)	B4	Atualizada em 2012
1518-2797	Ciência Animal Brasileira (UFG. Impresso)	B4	Atualizada em 2012
0100-8307	Ciência e Natura	B4	Atualizada em 2012
1516-358X	Cultivar Grandes Culturas	B4	Atualizada em 2012
1518-952X	Desenvolvimento e Meio Ambiente (UFPR)	B4	Atualizada em 2012
1697-2473	Ecosistemas (Madrid. Internet)	B4	Atualizada em 2012
1413-4411	Edentata (Belo Horizonte)	B4	Atualizada em 2012
0102-4698	Educação em Revista (UFMG. Impresso)	B4	Atualizada em 2012
1980-8208	Estudos Geológicos (UFPE)	B4	Atualizada em 2012
0425-4082	Estudos Universitarios	B4	Atualizada em 2012
1415-0980	Floresta e Ambiente	B4	Atualizada em 2012
0212-0623	Fontqueria (Madrid)	B4	Atualizada em 2012
1948-6596	Frontiers of Biogeography	B4	Atualizada em 2012
1981-1268	Gaia Scientia (UFPB)	B4	Atualizada em 2012
1808-1878	Gene Conserve	B4	Atualizada em 2012
1980-3540	Genética na Escola	B4	Atualizada em 2012
0101-9082	Geociências (São Paulo. Impresso)	B4	Atualizada em 2012
0102-3888	Geografia (Londrina)	B4	Atualizada em 2012
0100-7912	Geografia (Rio Claro. Impresso)	B4	Atualizada em 2012
1983-6996	Heringeriana	B4	Atualizada em 2012
0101-9171	Higiene Alimentar	B4	Atualizada em 2012
1519-8634	HOLOS Environment (Online)	B4	Atualizada em 2012
1808-3064	Horizonte Científico (Uberlândia)	B4	Atualizada em 2012
1980-1726	Hygeia : Revista Brasileira de Geografia Médica e da Saúde (Uberlândia)	B4	Atualizada em 2012
0749-6737	Insecta Mundi	B4	Atualizada em 2012
0976-044X	International Journal of Pharmaceutical Sciences Review and Research	B4	Atualizada em 2012
1023-9030	IUCN Otter Specialist Group Bulletin	B4	Atualizada em 2012
2006-9847	Journal of Ecology and The Natural Environment (JENE)	B4	Atualizada em 2012
1920-7603	Journal of Pollination Ecology	B4	Atualizada em 2012
2156-5457	Journal of Research on the Lepidoptera (Online)	B4	Atualizada em 2012
0022-4324	Journal of Research on the Lepidoptera (Print)	B4	Atualizada em 2012
1945-3108	Journal of Water Resource and Protection	B4	Atualizada em 2012
1945-3094	Journal of Water Resource and Protection	B4	Atualizada em 2012
1808-3773	Megadiversidade (Belo Horizonte)	B4	Atualizada em 2012
1981-6243	Mensagem Doce (Associação Paulista de Apicultores, Criadores de Abelhas Melificas Européias)	B4	Atualizada em 2012
1471-8286	Molecular Ecology Notes (Online)	B4	Atualizada em 2012
1471-8278	Molecular Ecology Notes (Print)	B4	Atualizada em 2012
2077-7019	Mycosphere Online - Journal of Fungal Biology	B4	Atualizada em 2012
2177-0727	Naturalia	B4	Atualizada em 2012
0101-1944	Naturalia (São José do Rio Preto)	B4	Atualizada em 2012
2150-4105	Natural Science (Online)	B4	Atualizada em 2012
2150-4091	Natural Science (Print)	B4	Atualizada em 2012
0029-568X	Nucleus (Calcutta)	B4	Atualizada em 2012
1982-7784	Olam: Ciência & Tecnologia (Rio Claro. Online)	B4	Atualizada em 2012
1087-1950	Orchids (West Palm Beach, Fla.)	B4	Atualizada em 2012
1519-1141	Panorama da Aquicultura	B4	Atualizada em 2012
1516-9111	Papers do NAEA (UFPA)	B4	Atualizada em 2012
1980-1165	Pesquisa em Educação Ambiental (Impresso)	B4	Atualizada em 2012
2177-580X	Pesquisa em Educação Ambiental (Online)	B4	Atualizada em 2012
1983-473X	Pesquisas em Turismo e Paisagens Cársticas	B4	Atualizada em 2012
1982-1263	Pubvet (Londrina)	B4	Atualizada em 2012
1808-0936	RBC. Revista Brasileira de Cartografia (Online)	B4	Atualizada em 2012
1984-428X	Revista Agrogeoambiental	B4	Atualizada em 2012
1415-7411	Revista Biociências (Taubaté)	B4	Atualizada em 2012
1413-0130	Revista Brasileira de Ciência Veterinária (Impresso)	B4	Atualizada em 2012
1980-0118	Revista Brasileira de Educação Ambiental (Impresso)	B4	Atualizada em 2012
1981-1764	Revista Brasileira de Educação Ambiental (Online)	B4	Atualizada em 2012
1984-2295	Revista Brasileira de Geografia Física	B4	Atualizada em 2012
1519-1540	Revista Brasileira de Geomorfologia	B4	Atualizada em 2012
1676-689X	Revista Brasileira de Milho e Sorgo (Impresso)	B4	Atualizada em 2012
1806-5104	Revista Brasileira de Pesquisa em Educação em Ciências	B4	Atualizada em 2012
1517-6363	Revista Ceciliana	B4	Atualizada em 2012
2175-7224	Revista Ceciliana (online)	B4	Atualizada em 2012
1678-3867	Revista Científica Eletrônica de Engenharia Florestal	B4	Atualizada em 2012
1984-5154	Revista da Biologia	B4	Atualizada em 2012
1808-477X	Revista da FAPESE de Pesquisa e Extensão	B4	Atualizada em 2012
1980-7694	Revista da Sociedade Brasileira de Arborização Urbana	B4	Atualizada em 2012
0034-7655	Revista de Agricultura (Piracicaba)	B4	Atualizada em 2012
1982-1867	Revista de Ensino de Biologia da Associação Brasileira de Ensino de Biologia (SBEnBio)	B4	Atualizada em 2012
1983-1501	Revista de Estudos Ambientais (Online)	B4	Atualizada em 2012
1517-2805	Revista de Etologia (Impresso)	B4	Atualizada em 2012
0103-2410	Revista de Geologia (Fortaleza)	B4	Atualizada em 2012
0252-1962	Revista de Investigaciones Marinas	B4	Atualizada em 2012
1678-7226	Revista Geográfica Acadêmica	B4	Atualizada em 2012
2177-3637	Revista Latino-Americana de Educação & Meio Ambiente	B4	Atualizada em 2012
2176-6215	Revista Pan-Amazônica de Saúde (Impresso)	B4	Atualizada em 2012
2176-6223	Revista Pan-Amazônica de Saúde (Online)	B4	Atualizada em 2012
1981-8203	Revista Verde de Agroecologia e Desenvolvimento Sustentável	B4	Atualizada em 2012
1984-6835	Revista Virtual de Química	B4	Atualizada em 2012
1980-0002	SaBios (Faculdade Integrado de Campo Mourão. Online)	B4	Atualizada em 2012
1806-4779	Saneas (São Paulo)	B4	Atualizada em 2012
1519-1125	Scientia Agraria (UFPR. Impresso)	B4	Atualizada em 2012
1809-0648	Seleção Documental	B4	Atualizada em 2012
1679-0367	Semina. Ciências Biológicas e da Saúde (Online)	B4	Atualizada em 2012
1019-5041	Small Carnivore Conservation	B4	Atualizada em 2012
1768-1448	Subterranean Biology	B4	Atualizada em 2012
1813-2286	Tapir Conservation (Print)	B4	Atualizada em 2012
1613-1398	Terraria (Munster)	B4	Atualizada em 2012
1752-3877	The Americas Journal of Plant Science and Biotechnology	B4	Atualizada em 2012
1676-7497	The Latin American Journal of Aquatic Mammals	B4	Atualizada em 2012
1876-391X	The Open Alternative Medicine Journal	B4	Atualizada em 2012
1088-8152	The Shape of Enrichment	B4	Atualizada em 2012
1941-7659	Tropical Lepidoptera Research	B4	Atualizada em 2012
1981-4518	Uakari (Belém. Online)	B4	Atualizada em 2012
1981-450X	Uakari (Impresso) (Belém)	B4	Atualizada em 2012
0368-0770	Verhandlungen - Internationale Vereinigung fur Theoretische und Angewandte Limnologie / Proceedings of the International Association of Theoretical and Applied Limnology	B4	Atualizada em 2012
0102-5716	Veterinária e Zootecnia (UNESP)	B4	Atualizada em 2012
0973-1164	Yemaya	B4	Atualizada em 2012
0973-1172	Yemaya	B4	Atualizada em 2012
0973-1156	Yemaya (Eng. Ed.)	B4	Atualizada em 2012
0024-0672	Zoologische Mededelingen	B4	Atualizada em 2012
1784-1283	Abc Taxa	B5	Atualizada em 2012
2156-5155	Academy of Business Education. Journal	B5	Atualizada em 2012
1524-7252	Academy of Information and Management Sciences Journal	B5	Atualizada em 2012
1519-7859	Ação Ergonômica	B5	Atualizada em 2012
1806-9436	Ação & Movimento (Rio de Janeiro)	B5	Atualizada em 2012
0132-8077	Acarina: Russian journal of acarology	B5	Atualizada em 2012
0102-700X	Acervo (Rio de Janeiro)	B5	Atualizada em 2012
0097-6156	ACS Symposium Series	B5	Atualizada em 2012
1677-7298	Acta Ambiental Catarinense	B5	Atualizada em 2012
0210-9506	Acta Botánica Malacitana	B5	Atualizada em 2012
2316-4093	Acta Iguazu	B5	Atualizada em 2012
1679-9216	Acta Scientiae Veterinariae (Online)	B5	Atualizada em 2012
2178-5198	Acta Scientiarum. Education (Print)	B5	Atualizada em 2012
1415-6814	Acta Scientiarum (UEM)	B5	Atualizada em 2012
1981-5484	Acta Veterinaria Brasilica (UFERSA)	B5	Atualizada em 2012
0065-1729	Acta Zoologica Lilloana	B5	Atualizada em 2012
1342-033X	Activity Report (Kyoto University)	B5	Atualizada em 2012
0304-3584	Actualidades Biologicas	B5	Atualizada em 2012
1687-9309	Advances in Meteorology	B5	Atualizada em 2012
