2044-0324	Journal of Venom Research	B5	Atualizada em 2012
2220-1319	Journal of Water Reuse and Desalination	B5	Atualizada em 2012
2141-2413	Journal of Yeast and Fungal Research	B5	Atualizada em 2012
0976-1225	Lasers in Dentistry	B5	Atualizada em 2012
3255-2386	Latin American Journal of Pharmacy	B5	Atualizada em 2012
2153-117X	Materials Sciences and Applications (Print)	B5	Atualizada em 2012
1567-2034	Medicinal Chemistry Reviews	B5	Atualizada em 2012
1809-4678	Medicina Veterinária (UFRPE)	B5	Atualizada em 2012
1591-3090	Medico e Bambino	B5	Atualizada em 2012
0073-9901	Memórias do Instituto Butantan (Impresso)	B5	Atualizada em 2012
1751-7915	Microbial Biotechnology (Online)	B5	Atualizada em 2012
2049-9450	Molecular and Clinical Oncology	B5	Atualizada em 2012
2046-1208	Molecular and clinical Pharmacology	B5	Atualizada em 2012
1939-4586	Molecular Biology of the Cell (Online)	B5	Atualizada em 2012
1471-8286	Molecular Ecology Notes (Online)	B5	Atualizada em 2012
1471-8278	Molecular Ecology Notes (Print)	B5	Atualizada em 2012
1433-1373	Molecules Online	B5	Atualizada em 2012
2150-1203	Mycology (Print)	B5	Atualizada em 2012
2077-7019	Mycosphere Online - Journal of Fungal Biology	B5	Atualizada em 2012
2192-2209	Natural Products and Bioprospecting	B5	Atualizada em 2012
0167-6253	Neuroscience Letters. Supplement (Print)	B5	Atualizada em 2012
1179-2701	Open Access Bioinformatics	B5	Atualizada em 2012
2164-3199	Open Journal of Blood Diseases	B5	Atualizada em 2012
2162-5980	Open Journal of Internal Medicine	B5	Atualizada em 2012
2165-6681	Open Journal of Polymer Chemistry	B5	Atualizada em 2012
2165-3364	Open Journal of Veterinary Medicine	B5	Atualizada em 2012
2159-3930	Optical Materials Express	B5	Atualizada em 2012
1984-6428	Orbital: the Electronic Journal of Chemistry	B5	Atualizada em 2012
1413-9936	Perspectivas em Ciência da Informação (Impresso)	B5	Atualizada em 2012
2157-9431	Pharmacology and Pharmacy	B5	Atualizada em 2012
2193-0643	Photonics and Lasers in Medicine	B5	Atualizada em 2012
0748-6642	Physiological Chemistry and Physics and Medical NMR	B5	Atualizada em 2012
1808-9909	Plant Cell Culture & Micropropagation	B5	Atualizada em 2012
1749-0359	Plant Stress	B5	Atualizada em 2012
2073-4360	Polymers	B5	Atualizada em 2012
0254-2528	Proceedings of the Tropical Region - American Society for Horticultural Science	B5	Atualizada em 2012
1018-4732	Proceedings - SPIE	B5	Atualizada em 2012
1605-7422	Progress in Biomedical Optics and Imaging	B5	Atualizada em 2012
1870-350X	Psicología para América Latina	B5	Atualizada em 2012
0103-6564	Psicologia USP (Impresso)	B5	Atualizada em 2012
0033-2615	Psyche: A Journal of Entomology (Cambridge)	B5	Atualizada em 2012
1687-7438	Psyche (Cambridge, 1874)	B5	Atualizada em 2012
1516-4136	Ra'e ga (UFPR)	B5	Atualizada em 2012
0034-7264	RBM. Revista Brasileira de Medicina (Rio de Janeiro)	B5	Atualizada em 2012
1179-7282	Research and Reports in Tropical Medicine	B5	Atualizada em 2012
1819-5415	Research Journal of Agriculture and Biological Sciences (Online)	B5	Atualizada em 2012
2211-2839	Results in Immunology	B5	Atualizada em 2012
1415-2177	Revista Brasileira Ciências da Saúde	B5	Atualizada em 2012
0104-8996	Revista Brasileira de Agrociencia (UFPEL)	B5	Atualizada em 2012
1980-9735	Revista Brasileira de Agroecologia	B5	Atualizada em 2012
0370-369X	Revista Brasileira de Analises Clinicas	B5	Atualizada em 2012
1679-2343	Revista Brasileira de Biociências (Impresso)	B5	Atualizada em 2012
1980-4849	Revista Brasileira de Biociências (Online)	B5	Atualizada em 2012
1808-4524	Revista Brasileira de Ciências Ambientais	B5	Atualizada em 2012
1678-054X	Revista Brasileira de Ciências da Saúde (IMES)	B5	Atualizada em 2012
0102-9010	Revista Brasileira de Ciências Morfológicas	B5	Atualizada em 2012
1413-0130	Revista Brasileira de Ciência Veterinária (Impresso)	B5	Atualizada em 2012
1980-0037	Revista Brasileira de Cineantropometria & Desempenho Humano (Online)	B5	Atualizada em 2012
1517-3151	Revista Brasileira de Engenharia Biomédica (Impresso)	B5	Atualizada em 2012
1980-587X	Revista Brasileira de Engenharia de Pesca	B5	Atualizada em 2012
0102-9843	Revista Brasileira de Engenharia Química	B5	Atualizada em 2012
1677-2318	Revista Brasileira de Ensino de Bioquímica e Biologia Molecular	B5	Atualizada em 2012
1982-873X	Revista Brasileira de Ensino de Ciência e Tecnologia	B5	Atualizada em 2012
1809-239X	Revista Brasileira de Gestão e Desenvolvimento Regional	B5	Atualizada em 2012
1981-2965	Revista Brasileira de Higiene e Sanidade Animal	B5	Atualizada em 2012
2236-1103	Revista Brasileira de Inovação Tecnologica em Saúde	B5	Atualizada em 2012
0102-7786	Revista Brasileira de Meteorologia (Impresso)	B5	Atualizada em 2012
1676-689X	Revista Brasileira de Milho e Sorgo (Impresso)	B5	Atualizada em 2012
0034-7272	Revista Brasileira de Odontologia	B5	Atualizada em 2012
1980-4822	Revista Brasileira de Oleaginosas e Fibrosas (Impresso)	B5	Atualizada em 2012
1806-6054	Revista Brasileira de Oncologia Clínica	B5	Atualizada em 2012
2178-7875	Revista Brasileira de Ornitologia (Online)	B5	Atualizada em 2012
0102-3616	Revista Brasileira de Ortopedia (Impresso)	B5	Atualizada em 2012
0034-7299	Revista Brasileira de Otorrinolaringologia (Impresso)	B5	Atualizada em 2012
1517-8595	Revista Brasileira de Produtos Agroindustriais	B5	Atualizada em 2012
2238-5428	Revista Brasileira de Reabilitação e Atividade Física	B5	Atualizada em 2012
1414-381X	Revista Brasileira de Recursos Hídricos	B5	Atualizada em 2012
0102-0803	Revista Brasileira de Reprodução Animal (Impresso)	B5	Atualizada em 2012
1984-8471	Revista Brasileira de Rerprodução Animal	B5	Atualizada em 2012
1519-9940	Revista Brasileira de Saúde e Produção Animal	B5	Atualizada em 2012
1981-3686	Revista Brasileira de Tecnologia Agroindustrial	B5	Atualizada em 2012
0103-507X	Revista Brasileira de Terapia Intensiva (Impresso)	B5	Atualizada em 2012
2176-2139	Revista Brasileira de Viticultura e Enologia	B5	Atualizada em 2012
1517-6770	Revista Brasileira de Zoociências	B5	Atualizada em 2012
1806-1222	Revista Brasileira em Promoção da Saúde (Print)	B5	Atualizada em 2012
1028-4796	Revista Cubana de Plantas Medicinales	B5	Atualizada em 2012
1980-7694	Revista da Sociedade Brasileira de Arborização Urbana	B5	Atualizada em 2012
1415-6725	Revista da Sociedade Brasileira de Cancerologia	B5	Atualizada em 2012
1980-1823	Revista da Sociedade Brasileira de Cirurgia Craniomaxilofacial	B5	Atualizada em 2012
1679-1010	Revista da Sociedade Brasileira de Clínica Médica	B5	Atualizada em 2012
0103-8559	Revista da Sociedade de Cardiologia do Estado de Sao Paulo	B5	Atualizada em 2012
1646-2890	Revista da Sociedade Portuguesa de Estomatologia e Medicina Dentária	B5	Atualizada em 2012
1315-2556	Revista de la Sociedad Venezolana de Microbiología	B5	Atualizada em 2012
1415-5419	Revista Dental Press de Ortodontia e Ortopedia Facial (Impresso)	B5	Atualizada em 2012
0301-0406	Revista de Patologia Tropical (Impresso)	B5	Atualizada em 2012
1980-8178	Revista de Patologia Tropical (Online)	B5	Atualizada em 2012
1983-3814	Revista do Instituto Adolfo Lutz	B5	Atualizada em 2012
0073-9855	Revista do Instituto Adolfo Lutz (Impresso)	B5	Atualizada em 2012
0104-3552	Revista Enfermagem UERJ	B5	Atualizada em 2012
0255-6952	Revista Latinoamericana de Metalurgia y Materiales	B5	Atualizada em 2012
0370-5943	Revista Latinoamericana de Química	B5	Atualizada em 2012
1679-7140	Revista Panamericana de Infectología (Impresso)	B5	Atualizada em 2012
1807-3352	Revista Panamericana de Infectología (Online)	B5	Atualizada em 2012
0103-0582	Revista Paulista de Pediatria (Impresso)	B5	Atualizada em 2012
1519-1125	Scientia Agraria (UFPR. Impresso)	B5	Atualizada em 2012
2238-1910	Scientia Amazonia	B5	Atualizada em 2012
1362-1971	Systematic and Applied Acarology	B5	Atualizada em 2012
1752-3877	The Americas Journal of Plant Science and Biotechnology	B5	Atualizada em 2012
1055-6656	The Cleft Palate-Craniofacial Journal (Print)	B5	Atualizada em 2012
1349-8037	The Journal of General and Applied Microbiology	B5	Atualizada em 2012
0104-7930	The Journal of Venomous Animals and Toxins (Impresso)	B5	Atualizada em 2012
1874-3153	The Open Tropical Medicine Journal	B5	Atualizada em 2012
1874-3188	The Open Veterinary Science Journal	B5	Atualizada em 2012
1819-3579	Trends in Applied Sciences Research	B5	Atualizada em 2012
8750-7943	Veterinary Medicine (1985)	B5	Atualizada em 2012
1041-5602	World Aquaculture	B5	Atualizada em 2012
