1020-895X	Dengue Bulletin	B4	Atualizada em 2012
1518-952X	Desenvolvimento e Meio Ambiente (UFPR)	B4	Atualizada em 2012
1413-9979	Diagnóstico & Tratamento	B4	Atualizada em 2012
1983-5922	Dilemas: Revista de Estudos de Conflito e Controle Social	B4	Atualizada em 2012
0102-762X	Distúrbios da Comunicação	B4	Atualizada em 2012
2176-2724	Distúrbios da Comunicação	B4	Atualizada em 2012
1794-9998	Diversitas (Universidad Santo Tomas)	B4	Atualizada em 2012
1984-5073	Diversitates	B4	Atualizada em 2012
0103-4065	DST. Jornal Brasileiro de Doencas Sexualmente Transmissiveis	B4	Atualizada em 2012
1130-6378	Ecología Política	B4	Atualizada em 2012
1517-1302	Econômica (Niterói)	B4	Atualizada em 2012
2178-8359	Educacao em Perspectiva (Online)	B4	Atualizada em 2012
1983-6643	Educação Física em Revista (Brasília)	B4	Atualizada em 2012
0101-465X	Educação (PUCRS. Impresso)	B4	Atualizada em 2012
1982-7814	Emancipação (Online) (Ponta Grossa)	B4	Atualizada em 2012
1519-7611	Emancipação (UEPG. Impresso)	B4	Atualizada em 2012
1517-6932	Endocrinologia & Diabetes Clínica e Experimental	B4	Atualizada em 2012
1575-0922	Endocrinología y Nutrición (Ed. Impresa)	B4	Atualizada em 2012
1699-0641	Enfermería Comunitaria (Internet)	B4	Atualizada em 2012
0101-1723	Ensaios FEE (Impresso)	B4	Atualizada em 2012
1983-0572	EntomoBrasilis (Vassouras)	B4	Atualizada em 2012
1679-4974	Epidemiologia e Serviços de Saúde	B4	Atualizada em 2012
1413-5736	Episteme (Porto Alegre)	B4	Atualizada em 2012
1518-2487	Eptic (UFS)	B4	Atualizada em 2012
1516-9375	Espaço e Geografia (UnB)	B4	Atualizada em 2012
0103-3832	Espaço para a saúde (Impresso)	B4	Atualizada em 2012
1517-7130	Espaço para a Saúde (Online)	B4	Atualizada em 2012
1015-0919	Essential Drugs Monitor	B4	Atualizada em 2012
1516-6406	Essentia (Sobral/CE)	B4	Atualizada em 2012
1809-046X	Estação Científica (FESJF. Online)	B4	Atualizada em 2012
1415-7128	Estilos da Clínica (USP. Impresso)	B4	Atualizada em 2012
1806-3144	Estima (Sociedade Brasileira de Estomaterapia)	B4	Atualizada em 2012
0792-7061	Estudios Interdisciplinarios de America Latina y el Caribe	B4	Atualizada em 2012
2237-941X	Estudos Contemporâneos da Subjetividade	B4	Atualizada em 2012
0100-3437	Estudos de Psicanálise (Impresso)	B4	Atualizada em 2012
1414-0144	Estudos de Sociologia (São Paulo)	B4	Atualizada em 2012
0103-6831	Estudos em Avaliação Educacional (Impresso)	B4	Atualizada em 2012
0103-0876	Estudos (UCGO. Impresso)	B4	Atualizada em 2012
1676-2592	ETD. Educação Temática Digital	B4	Atualizada em 2012
1677-2954	Ethic@ (UFSC)	B4	Atualizada em 2012
1676-2843	Ethnos Brasil	B4	Atualizada em 2012
1173-2571	Eubios Journal of Asian and International Bioethics	B4	Atualizada em 2012
2047-4881	European Journal of Preventive Cardiology	B4	Atualizada em 2012
1697-638X	Evidentia (Granada)	B4	Atualizada em 2012
1517-9338	Expressão (Mossoró. Impresso)	B4	Atualizada em 2012
0100-7254	Femina (Rio de Janeiro)	B4	Atualizada em 2012
1983-053X	Filosofia e História da Biologia	B4	Atualizada em 2012
1518-9740	Fisioterapia Brasil	B4	Atualizada em 2012
1519-9088	Fitness & Performance Journal (Impresso)	B4	Atualizada em 2012
0015-5454	Folha Medica	B4	Atualizada em 2012
2157-9458	Food and Nutrition Sciences (Online)	B4	Atualizada em 2012
1577-7200	Frenia (Madrid)	B4	Atualizada em 2012
2234-943X	Frontiers in Oncology	B4	Atualizada em 2012
1664-042X	Frontiers in Physiology	B4	Atualizada em 2012
0101-7772	GED. Gastroenterologia e Endoscopia Digestiva	B4	Atualizada em 2012
1517-9699	Gênero (Niterói)	B4	Atualizada em 2012
0102-9800	Geochimica Brasiliensis	B4	Atualizada em 2012
0100-7912	Geografia (Rio Claro. Impresso)	B4	Atualizada em 2012
1414-7416	Geousp (USP)	B4	Atualizada em 2012
1983-8220	Gerais: Revista Interinstitucional de Psicologia	B4	Atualizada em 2012
1981-8289	Geriatria & Gerontologia	B4	Atualizada em 2012
1729-3472	Global Ageing: Issues and Action	B4	Atualizada em 2012
1939-2389	Global Health Governance	B4	Atualizada em 2012
0100-3283	Hansenologia Internationalis (Impresso)	B4	Atualizada em 2012
0101-9171	Higiene Alimentar	B4	Atualizada em 2012
1414-6312	História Revista (UFG. Impresso)	B4	Atualizada em 2012
1084-8223	Home Health Care Management & Practice	B4	Atualizada em 2012
0716-8861	Horizonte de Enfermería	B4	Atualizada em 2012
1679-9615	Horizonte : Revista de Estudos de Teologia e Ciências da Religião (Impresso)	B4	Atualizada em 2012
0103-3123	HU Revista (UFJF. Impresso)	B4	Atualizada em 2012
1980-1726	Hygeia : Revista Brasileira de Geografia Médica e da Saúde (Uberlândia)	B4	Atualizada em 2012
1577-3388	Iberoamericana (Madrid)	B4	Atualizada em 2012
1941-4064	ICAN: Infant, Child, & Adolescent Nutrition	B4	Atualizada em 2012
2179-8427	Imagens da Educação	B4	Atualizada em 2012
2178-2075	InCID: Revista de Ciência da Informação e Documentação	B4	Atualizada em 2012
2230-8210	Indian Journal of Endocrinology and Metabolism	B4	Atualizada em 2012
2036-7449	Infectious Disease Reports	B4	Atualizada em 2012
1807-1260	Intellector (CENEGRI. Online)	B4	Atualizada em 2012
1981-8068	Interação em Psicologia (Impresso)	B4	Atualizada em 2012
0873-0725	Interacções (Coimbra)	B4	Atualizada em 2012
1413-2907	Interações (Universidade São Marcos)	B4	Atualizada em 2012
1479-456X	International Journal of Body Composition Research	B4	Atualizada em 2012
2221-0989	International Journal of Humanities and Social Science	B4	Atualizada em 2012
0148-916X	International Journal of Leprosy and Other Mycobacterial Diseases	B4	Atualizada em 2012
2141-2340	International Journal of Nutrition and Metabolism	B4	Atualizada em 2012
1687-9740	International Journal of Pediatrics (Print)	B4	Atualizada em 2012
2008-7802	International Journal of Preventive Medicine	B4	Atualizada em 2012
1867-223X	International Journal of Stomatology & Occlusion Medicine	B4	Atualizada em 2012
1867-2221	International Journal of Stomatology & Occlusion Medicine	B4	Atualizada em 2012
1741-1645	International Journal of Therapy and Rehabilitation	B4	Atualizada em 2012
0259-8582	International Review of the Armed Forces Medical Services	B4	Atualizada em 2012
1517-6088	Interseções (UERJ)	B4	Atualizada em 2012
1807-1384	INTERthesis (Florianópolis)	B4	Atualizada em 2012
1518-8795	Investigações em Ensino de Ciências (Online)	B4	Atualizada em 2012
1751-2816	Isbt Science Series (Print)	B4	Atualizada em 2012
2090-4606	ISRN Dermatology	B4	Atualizada em 2012
2090-4630	ISRN Endocrinology	B4	Atualizada em 2012
2090-4436	ISRN Obstetrics and Gynecology	B4	Atualizada em 2012
2090-7966	ISRN Psychiatry	B4	Atualizada em 2012
1414-817X	JBC. Jornal Brasileiro de Odontologia Clínica	B4	Atualizada em 2012
1808-7000	JBG. Jornal Brasileiro de Odontogeriatria	B4	Atualizada em 2012
2179-6750	JMPHC. Journal of Management and Primary Health Care	B4	Atualizada em 2012
1517-6231	Jornal Brasileiro de AIDS	B4	Atualizada em 2012
1517-5308	Jornal Brasileiro de Fonoaudiologia	B4	Atualizada em 2012
1516-0386	Jornal Brasileiro de História da Medicina	B4	Atualizada em 2012
0047-2077	Jornal Brasileiro de Medicina	B4	Atualizada em 2012
1516-7569	Jornal Brasileiro de Ortodontia & Ortopedia Facial	B4	Atualizada em 2012
0103-5835	Jornal de Psicanalise	B4	Atualizada em 2012
2090-2212	Journal of Aging Research	B4	Atualizada em 2012
2258-8094	Journal of Aging Research & Clinical Practice	B4	Atualizada em 2012
2155-6113	Journal of AIDS and Clinical Research	B4	Atualizada em 2012
1978-6980	Journal of Applied Sciences in Environmental Sanitation	B4	Atualizada em 2012
2007-0772	Journal of Behavior, Health & Social Issues	B4	Atualizada em 2012
2041-1480	Journal of Biomedical Semantics	B4	Atualizada em 2012
2155-6180	Journal of Biometrics & Biostatistics	B4	Atualizada em 2012
1680-743X	Journal of Data Science (Print)	B4	Atualizada em 2012
2141-2472	Journal of Dentistry and Oral Hygiene	B4	Atualizada em 2012
2152-2219	Journal of Environmental Protection (Online)	B4	Atualizada em 2012
2152-2197	Journal of Environmental Protection (Print)	B4	Atualizada em 2012
2047-2978	Journal of Global Health	B4	Atualizada em 2012
0974-777X	Journal of Global Infectious Diseases (Print)	B4	Atualizada em 2012
2175-4411	Journal of Health Informatics	B4	Atualizada em 2012
2041-1626	Journal of Investigative and Clinical Dentistry (Online)	B4	Atualizada em 2012
2141-2308	Journal of Microbiology and Antimicrobials	B4	Atualizada em 2012
2090-0724	Journal of Nutrition and Metabolism	B4	Atualizada em 2012
2090-0708	Journal of Obesity (Print)	B4	Atualizada em 2012
2090-2727	Journal of Pregnancy	B4	Atualizada em 2012
2038-9930	Journal of Public Health in Africa	B4	Atualizada em 2012
2212-2672	Journal of the Academy of Nutrition and Dietetics	B4	Atualizada em 2012
1646-5237	Laboreal (Porto. Online)	B4	Atualizada em 2012
1676-9651	Labrys (Edição em Português. Online)	B4	Atualizada em 2012
0101-0522	LAES/HAES	B4	Atualizada em 2012
1677-0358	Latin American Journal of Fundamental Psychopathology On Line	B4	Atualizada em 2012
3255-2386	Latin American Journal of Pharmacy	B4	Atualizada em 2012
1676-2789	Learning and Nonlinear Models	B4	Atualizada em 2012
0101-3335	Letras de Hoje (Impresso)	B4	Atualizada em 2012
1980-8518	Libertas (UFJF. Online)	B4	Atualizada em 2012
1516-2168	Licere (Belo Horizonte. Impresso)	B4	Atualizada em 2012
1981-3171	Licere (Centro de Estudos de Lazer e Recreação. Online)	B4	Atualizada em 2012
0102-5333	Magistra	B4	Atualizada em 2012
2044-4362	Malaria Research and Treatment	B4	Atualizada em 2012
0100-6045	Manuscrito (UNICAMP)	B4	Atualizada em 2012
1752-3389	Medicinal and Aromatic Plant Science and Biotechnology	B4	Atualizada em 2012
1678-1430	MEDVEP. Revista Científica de Medicina Veterinária. Pequenos Animais e Animais de Estimação	B4	Atualizada em 2012
0717-6384	Medwave	B4	Atualizada em 2012
1676-1669	Memorandum (Belo Horizonte)	B4	Atualizada em 2012
1809-8894	Mnemosine (Rio de Janeiro)	B4	Atualizada em 2012
1679-8678	Movimento & Percepção (Online)	B4	Atualizada em 2012
1517-2430	Natureza Humana	B4	Atualizada em 2012
2175-2834	Natureza Humana (Online)	B4	Atualizada em 2012
2251-7006	Nephro-Urology Monthly	B4	Atualizada em 2012
1807-9865	Neurobiologia (Online)	B4	Atualizada em 2012
0028-3800	Neurobiologia (Recife. Impresso)	B4	Atualizada em 2012
1758-2008	Neuropsychiatry	B4	Atualizada em 2012
1947-2714	North American Journal of Medical Sciences	B4	Atualizada em 2012
1415-8264	Nursing (São Paulo)	B4	Atualizada em 2012
1519-8928	Nutrire (São Paulo)	B4	Atualizada em 2012
0029-666X	Nutrition Today (Annapolis)	B4	Atualizada em 2012
1826-7572	Obesity and Metabolism (Milano. Online)	B4	Atualizada em 2012
2176-1000	Odonto	B4	Atualizada em 2012
1677-3888	Odontologia Clínico-Científica (Impresso)	B4	Atualizada em 2012
1677-6666	Odontologia Clínico-Científica (Online)	B4	Atualizada em 2012
1814-487X	Odontología Pediátrica (Lima)	B4	Atualizada em 2012
1518-7004	Odonto (UMESP)	B4	Atualizada em 2012
1980-6442	Oecologia Brasiliensis (Impresso)	B4	Atualizada em 2012
1981-9366	Oecologia Brasiliensis (Online)	B4	Atualizada em 2012
0104-7809	O Mundo da Saúde (CUSC. Impresso)	B4	Atualizada em 2012
1980-3990	O Mundo da Saúde (Online)	B4	Atualizada em 2012
2162-2477	Open Journal of Preventive Medicine	B4	Atualizada em 2012
2162-2485	Open Journal of Preventive Medicine	B4	Atualizada em 2012
1982-8799	Ortho Science: Orthodontic Science and Practice	B4	Atualizada em 2012
1415-1804	O Social em Questão	B4	Atualizada em 2012
0148-4737	Paleopathology Newsletter	B4	Atualizada em 2012
2047-7724	Pathogens and Global Health	B4	Atualizada em 2012
0103-2712	Pediatria Atual (Rio de Janeiro)	B4	Atualizada em 2012
0031-3920	Pediatria Moderna	B4	Atualizada em 2012
0101-3858	Pediatria (São Paulo)	B4	Atualizada em 2012
1415-5109	Pensamento & Realidade	B4	Atualizada em 2012
1657-8961	Pensamiento Psicologico	B4	Atualizada em 2012
1980-6183	Pensar a Prática (Online)	B4	Atualizada em 2012
1415-4676	Pensar a Prática (UFG. Impresso)	B4	Atualizada em 2012
0103-9393	Periodontia (Fortaleza)	B4	Atualizada em 2012
1981-2922	Perionews (São Paulo)	B4	Atualizada em 2012
1575-8443	Perspectivas Bioéticas	B4	Atualizada em 2012
2238-0507	Perspectivas em Ciências Tecnológicas	B4	Atualizada em 2012
0717-9022	Perspectivas Éticas	B4	Atualizada em 2012
0102-4469	Perspectiva Teológica (Belo Horizonte)	B4	Atualizada em 2012
1679-5830	Pesquisa & Desenvolvimento Engenharia de Produção	B4	Atualizada em 2012
1809-8908	Pesquisas e Práticas Psicossociais	B4	Atualizada em 2012
1083-3196	Physical Therapy Reviews	B4	Atualizada em 2012
0103-4138	Planejamento e Politicas Publicas	B4	Atualizada em 2012
1692-0945	Poiesis (En Línea)	B4	Atualizada em 2012
2178-4442	Poiesis Pedagogica	B4	Atualizada em 2012
1676-0727	Polêm!ca	B4	Atualizada em 2012
1518-9554	Pós. Revista do Programa de Pós-Graduação em Arquitetura e Urbanismo da FAUUSP	B4	Atualizada em 2012
1414-9184	Praia Vermelha (UFRJ)	B4	Atualizada em 2012
1647-1210	Prima Facie (Faro)	B4	Atualizada em 2012
1025-3823	Promotion & Éducation	B4	Atualizada em 2012
1679-9887	Psicanálise & Barroco em Revista	B4	Atualizada em 2012
0104-4524	Psicanalitica (Recife)	B4	Atualizada em 2012
1688-7026	Psicología, Conocimiento y Sociedad	B4	Atualizada em 2012
1516-0688	Psicologia Corporal	B4	Atualizada em 2012
1982-1247	Psicologia em Pesquisa (UFJF)	B4	Atualizada em 2012
1677-1168	Psicologia em Revista (Impressa)	B4	Atualizada em 2012
1678-9563	Psicologia em Revista (Online)	B4	Atualizada em 2012
1677-7409	Psicologia Hospitalar	B4	Atualizada em 2012
1808-6225	Psicopedagogia On Line	B4	Atualizada em 2012
0103-5371	Psico (PUCRS. Impresso)	B4	Atualizada em 2012
1980-8623	Psico (PUCRS. Online)	B4	Atualizada em 2012
1809-0796	Psique (São Paulo)	B4	Atualizada em 2012
1518-1650	Psiquiatria na Prática Médica (UNIFESP)	B4	Atualizada em 2012
1415-1138	Psychê (São Paulo. Impresso)	B4	Atualizada em 2012
0871-4657	Psychologica (Coimbra)	B4	Atualizada em 2012
2152-7180	Psychology (Irvine)	B4	Atualizada em 2012
1354-1129	Psychology Review	B4	Atualizada em 2012
1982-1263	Pubvet (Londrina)	B4	Atualizada em 2012
1415-4315	Pulmão RJ	B4	Atualizada em 2012
2090-1836	Pulmonary Medicine	B4	Atualizada em 2012
1677-4280	Qualit@s (UEPB)	B4	Atualizada em 2012
1809-9785	Questões de Saúde Reprodutiva	B4	Atualizada em 2012
0214-0985	Quintessence (Ed. española)	B4	Atualizada em 2012
1415-6555	RAC. Revista de Administração Contemporânea (Impresso)	B4	Atualizada em 2012
1519-1672	RAS. Revista de Administração em Saúde	B4	Atualizada em 2012
1981-9927	RBNE - Revista Brasileira de Nutrição Esportiva	B4	Atualizada em 2012
1677-9630	RBPO (UFRN)	B4	Atualizada em 2012
1981-8858	RCA. Revista de Ciências Ambientais (UniLASALLE)	B4	Atualizada em 2012
2012-2012	RECCIS-Revista Eletrônica de Com. Informação & Inovação em Saúde	B4	Atualizada em 2012
1677-7271	RECENF Revista Tecnico Cientifica de Enfermagem	B4	Atualizada em 2012
1981-6286	RECIIS. Electronic Journal of Communication Information and Innovation in Health (English edition. Online)	B4	Atualizada em 2012
1981-6278	RECIIS. Revista Eletrônica de Comunicação, Informação & Inovação em Saúde (Edição em Português. Online)	B4	Atualizada em 2012
1414-7106	Redes (Santa Cruz do Sul. Impresso)	B4	Atualizada em 2012
1579-1513	REEC. Revista Electrónica de Enseñanza de las Ciencias	B4	Atualizada em 2012
0188-168X	Reencuentro - Universidad Autónoma Metropolitana. Unidad Xochimilco	B4	Atualizada em 2012
0874-0283	Referência (Coimbra)	B4	Atualizada em 2012
1809-2276	REGE. Revista de Gestão USP	B4	Atualizada em 2012
1982-6605	Religare (UFPB)	B4	Atualizada em 2012
1415-2762	REME. Revista Mineira de Enfermagem	B4	Atualizada em 2012
1413-2087	Reprodução & Climatério	B4	Atualizada em 2012
1677-1222	Rever (PUCSP)	B4	Atualizada em 2012
0102-7395	Reverso (Belo Horizonte. Impresso)	B4	Atualizada em 2012
0104-3072	Revista ABO Nacional	B4	Atualizada em 2012
2172-6450	Revista Adicción y Ciencia	B4	Atualizada em 2012
1980-993X	Revista Ambiente & Água	B4	Atualizada em 2012
0102-2105	Revista AMRIGS	B4	Atualizada em 2012
1415-398X	Revista Augustus (Rio de Janeiro. Impresso)	B4	Atualizada em 2012
0102-5430	Revista Baiana de Enfermagem	B4	Atualizada em 2012
0100-0233	Revista Baiana de Saúde Publica	B4	Atualizada em 2012
1983-8042	Revista Bioética (Impresso)	B4	Atualizada em 2012
1983-8034	Revista Bioética (Online)	B4	Atualizada em 2012
0188-493X	Revista Biomedica	B4	Atualizada em 2012
1415-2177	Revista Brasileira Ciências da Saúde	B4	Atualizada em 2012
0103-2259	Revista Brasileira de Alergia e Imunopatologia	B4	Atualizada em 2012
0370-369X	Revista Brasileira de Analises Clinicas	B4	Atualizada em 2012
1413-3482	Revista Brasileira de Atividade Física e Saúde	B4	Atualizada em 2012
2176-9745	Revista Brasileira de Cancerologia	B4	Atualizada em 2012
0034-7116	Revista Brasileira de Cancerologia	B4	Atualizada em 2012
2177-6024	Revista Brasileira de Cardiologia	B4	Atualizada em 2012
0103-1716	Revista Brasileira de Ciência e Movimento	B4	Atualizada em 2012
1413-0130	Revista Brasileira de Ciência Veterinária (Impresso)	B4	Atualizada em 2012
0100-2171	Revista Brasileira de Cirurgia da Cabeça e Pescoço (Impresso)	B4	Atualizada em 2012
2175-3598	Revista Brasileira de Crescimento e Desenvolvimento Humano	B4	Atualizada em 2012
0104-1282	Revista Brasileira de Crescimento e Desenvolvimento Humano (Impresso)	B4	Atualizada em 2012
1984-3038	Revista Brasileira de Ecocardiografia e Imagem Cardiovascular	B4	Atualizada em 2012
0104-303X	Revista Brasileira de Energia	B4	Atualizada em 2012
1517-4115	Revista Brasileira de Estudos Urbanos e Regionais (ANPUR)	B4	Atualizada em 2012
0370-372X	Revista Brasileira de Farmacia	B4	Atualizada em 2012
2176-0667	Revista Brasileira de Farmácia / Brazilian Journal of Pharmacy	B4	Atualizada em 2012
0375-7536	Revista Brasileira de Geociências	B4	Atualizada em 2012
1519-7522	Revista Brasileira de Hipertensão	B4	Atualizada em 2012
1519-5902	Revista Brasileira de História da Educação	B4	Atualizada em 2012
1677-2504	Revista Brasileira de Inovação	B4	Atualizada em 2012
0104-8058	Revista Brasileira de Mastologia	B4	Atualizada em 2012
1809-5909	Revista Brasileira de Medicina da Família e Comunidade	B4	Atualizada em 2012
2179-7994	Revista Brasileira de Medicina de Familia e Comunidade	B4	Atualizada em 2012
1679-4435	Revista Brasileira de Medicina do Trabalho	B4	Atualizada em 2012
0101-8469	Revista Brasileira de Neurologia	B4	Atualizada em 2012
1414-0365	Revista Brasileira de Neurologia e Psiquiatria	B4	Atualizada em 2012
0103-7196	Revista Brasileira de Nutrição Clínica	B4	Atualizada em 2012
1981-9919	Revista Brasileira de Obesidade, Nutrição e Emagrecimento	B4	Atualizada em 2012
0034-7272	Revista Brasileira de Odontologia	B4	Atualizada em 2012
1518-0492	Revista Brasileira de Odontologia em Saúde Coletiva	B4	Atualizada em 2012
2178-7867	Revista Brasileira de Ornitologia	B4	Atualizada em 2012
2178-7875	Revista Brasileira de Ornitologia (Online)	B4	Atualizada em 2012
0034-7299	Revista Brasileira de Otorrinolaringologia (Impresso)	B4	Atualizada em 2012
1806-9312	Revista Brasileira de Otorrinolaringologia (Online)	B4	Atualizada em 2012
2175-3946	Revista Brasileira de Pesquisa em Saúde	B4	Atualizada em 2012
1981-9900	Revista Brasileira de Prescrição e Fisiologia do Exercício	B4	Atualizada em 2012
0486-641X	Revista Brasileira de Psicanálise (Impresso)	B4	Atualizada em 2012
0104-5393	Revista Brasileira de Psicodrama	B4	Atualizada em 2012
1414-381X	Revista Brasileira de Recursos Hídricos	B4	Atualizada em 2012
0103-2402	Revista Brasileira de Sociologia	B4	Atualizada em 2012
1517-5545	Revista Brasileira de Terapia Comportamental e Cognitiva (Impresso)	B4	Atualizada em 2012
1415-2983	Revista Brasileira de Toxicologia	B4	Atualizada em 2012
1806-1230	Revista Brasileira em Promoção da Saúde (Online)	B4	Atualizada em 2012
1806-1222	Revista Brasileira em Promoção da Saúde (Print)	B4	Atualizada em 2012
0034-737X	Revista Ceres	B4	Atualizada em 2012
0717-3652	Revista Chilena de Salud Pública	B4	Atualizada em 2012
1679-4605	Revista Ciência em Extensão	B4	Atualizada em 2012
0101-9546	Revista Ciências da Saúde (UFSC)	B4	Atualizada em 2012
2176-1477	Revista Ciências & Idéias	B4	Atualizada em 2012
1677-5090	Revista Ciências Médicas e Biológicas	B4	Atualizada em 2012
0120-159X	Revista Colombiana de Sociologia	B4	Atualizada em 2012
0103-3948	Revista da Educação Física (UEM. Impresso)	B4	Atualizada em 2012
1984-4840	Revista da Faculdade de Ciencias Medicas de Sorocaba	B4	Atualizada em 2012
1517-8242	Revista da Faculdade de Ciências Médicas de Sorocaba (Impresso)	B4	Atualizada em 2012
0104-0367	Revista da Faculdade de Direito da UERJ	B4	Atualizada em 2012
0101-8418	Revista da Faculdade de Odontologia da Universidade Federal da Bahia	B4	Atualizada em 2012
0104-7582	Revista da Faculdade de Odontologia de Lins	B4	Atualizada em 2012
0566-1854	Revista da Faculdade de Odontologia de Porto Alegre	B4	Atualizada em 2012
1413-4012	Revista da Faculdade de Odontologia. Universidade de Passo Fundo	B4	Atualizada em 2012
0100-9699	Revista da Imagem (Impresso)	B4	Atualizada em 2012
1517-3852	Revista da Rede de Enfermagem do Nordeste	B4	Atualizada em 2012
2175-6783	Revista da Rede de Enfermagem do Nordeste - Rev Rene	B4	Atualizada em 2012
1516-0858	Revista da SBPH (Belo Horizonte. Impresso)	B4	Atualizada em 2012
1519-4922	Revista das Ciências Médicas de Pernambuco	B4	Atualizada em 2012
1415-6725	Revista da Sociedade Brasileira de Cancerologia	B4	Atualizada em 2012
1679-1010	Revista da Sociedade Brasileira de Clínica Médica	B4	Atualizada em 2012
1676-3793	Revista da Sociedade Brasileira de Enfermeiros Pediatras	B4	Atualizada em 2012
0103-8559	Revista da Sociedade de Cardiologia do Estado de Sao Paulo	B4	Atualizada em 2012
1677-2970	Revista da SPAGESP	B4	Atualizada em 2012
1516-7704	Revista de APS (Impresso)	B4	Atualizada em 2012
1809-8363	Revista de APS (Online)	B4	Atualizada em 2012
0212-0062	Revista de Arqueología	B4	Atualizada em 2012
0102-0420	Revista de Arqueologia (Sociedade de Arqueologia Brasileira. Impresso)	B4	Atualizada em 2012
1982-5269	Revista Debates (UFRGS)	B4	Atualizada em 2012
2237-1427	Revista de Carreiras & Pessoas (ReCaPe)	B4	Atualizada em 2012
1983-4772	Revista de Ciências da Vida	B4	Atualizada em 2012
1516-1579	Revista de Ciências Jurídicas e Sociais da Unipar (Impresso)	B4	Atualizada em 2012
1415-5796	Revista de Ciências Médicas (PUCCAMP)	B4	Atualizada em 2012
1807-5274	Revista de Clínica e Pesquisa Odontológica (Impresso) / Journal of Dental Clinical and Research	B4	Atualizada em 2012
0870-7081	Revista de Comunicação e Linguagens	B4	Atualizada em 2012
1984-3704	Revista de Contabilidade da UFBA	B4	Atualizada em 2012
1516-4179	Revista de Direito Sanitário	B4	Atualizada em 2012
2179-7692	Revista de Enfermagem da UFSM	B4	Atualizada em 2012
2236-6091	Revista de Enfermagem do Centro-Oeste Mineiro (RECOM)	B4	Atualizada em 2012
1981-8963	Revista de Enfermagem UFPE On Line	B4	Atualizada em 2012
1517-2805	Revista de Etologia (Impresso)	B4	Atualizada em 2012
1518-7896	Revista de Filosofia SEAF	B4	Atualizada em 2012
0103-7714	Revista de Ginecologia e Obstetrícia (USP. 1990)	B4	Atualizada em 2012
1850-0064	Revista de Historia & Humanidades Médicas	B4	Atualizada em 2012
1414-0055	Revista de História Regional	B4	Atualizada em 2012
0326-646X	Revista de la Federacion Argentina de Cardiologia	B4	Atualizada em 2012
1980-4245	Revista de Matemática e Estatística (Online)	B4	Atualizada em 2012
2238-5339	Revista de Medicina e Saúde de Brasília	B4	Atualizada em 2012
1679-9836	Revista de Medicina (São Paulo. Online)	B4	Atualizada em 2012
0034-8554	Revista de Medicina (USP)	B4	Atualizada em 2012
0101-1774	Revista de Odontologia da UNESP (Impresso)	B4	Atualizada em 2012
1807-2577	Revista de Odontologia da UNESP (Online)	B4	Atualizada em 2012
1983-5183	Revista de Odontologia da Universidade Cidade de São Paulo (Online)	B4	Atualizada em 2012
0301-0406	Revista de Patologia Tropical (Impresso)	B4	Atualizada em 2012
2179-6238	Revista de Pesquisa em Saúde	B4	Atualizada em 2012
2236-6288	Revista de Pesquisa em Saúde / Journal of Health Research	B4	Atualizada em 2012
2178-213X	Revista de Política, Planejamento e Gestão em Saúde	B4	Atualizada em 2012
0104-8740	Revista de Politicas Publicas (UFMA)	B4	Atualizada em 2012
1413-4438	Revista de Psicanálise da Sociedade Psicanalítica de Porto Alegre	B4	Atualizada em 2012
1980-6906	Revista de Psicologia : Teoria e Prática (Online)	B4	Atualizada em 2012
1415-9104	Revista de Terapia Ocupacional da Universidade de São Paulo	B4	Atualizada em 2012
1518-9716	Revista do C.E.T.O.	B4	Atualizada em 2012
0102-4582	Revista do Departamento de Geografia (USP)	B4	Atualizada em 2012
0104-8023	Revista do Departamento de Psicologia da UFF (Impresso)	B4	Atualizada em 2012
1519-6623	Revista do Hospital Universitário (USP)	B4	Atualizada em 2012
0073-9855	Revista do Instituto Adolfo Lutz (Impresso)	B4	Atualizada em 2012
0104-1894	Revista do Instituto de Ciencias da Saude (UNIP)	B4	Atualizada em 2012
1980-1963	Revista Dominicana de Teologia	B4	Atualizada em 2012
0103-9709	Revista do Museu de Arqueologia e Etnologia	B4	Atualizada em 2012
2175-2591	Revista do NUFEN	B4	Atualizada em 2012
1809-3876	Revista e-Curriculum (PUCSP)	B4	Atualizada em 2012
1808-270X	Revista Educação Especial (UFSM)	B4	Atualizada em 2012
1669-3582	Revista Electrónica de Psicología Política (En línea)	B4	Atualizada em 2012
1518-1944	Revista Eletrônica de Enfermagem	B4	Atualizada em 2012
1808-0804	Revista Eletrônica de Farmácia	B4	Atualizada em 2012
1809-8797	Revista Eletrônica de Materiais e Processos (UFCG)	B4	Atualizada em 2012
1517-1256	Revista Eletrônica do Mestrado em Educação Ambiental	B4	Atualizada em 2012
1982-4785	Revista Eletrônica Gestão & Saúde	B4	Atualizada em 2012
1998-5487	Revista Enfermería Herediana	B4	Atualizada em 2012
2178-700X	REVISTA EPOS	B4	Atualizada em 2012
1519-6186	Revista Espaço Acadêmico (UEM)	B4	Atualizada em 2012
1579-5772	Revista Española de Economía de la Salud	B4	Atualizada em 2012
1678-7021	Revista FACED	B4	Atualizada em 2012
1982-6613	Revista Filosofia Capital	B4	Atualizada em 2012
0034-9585	Revista Goiana de Medicina	B4	Atualizada em 2012
1983-5485	Revista HCPA (Online)	B4	Atualizada em 2012
0101-5575	Revista HCPA (UFRGS. Impresso)	B4	Atualizada em 2012
